time error errTLE
3.68333 6.09149 0.564116
3.68403 6.09528 0.563994
3.68472 6.0992 0.563872
3.68542 6.10326 0.56375
3.68611 6.10747 0.563628
3.68681 6.11182 0.563506
3.6875 6.11631 0.563384
3.68819 6.12094 0.563263
3.68889 6.1257 0.563141
3.68958 6.1306 0.563019
3.69028 6.13564 0.562897
3.69097 6.14082 0.562775
3.69167 6.14613 0.562653
3.69236 6.15157 0.562532
3.69306 6.15715 0.56241
3.69375 6.16286 0.562288
3.69444 6.1687 0.562166
3.69514 6.17467 0.562044
3.69583 6.18077 0.561922
3.69653 6.18699 0.561801
3.69722 6.19335 0.561679
3.69792 6.19983 0.561557
3.69861 6.20643 0.561435
3.69931 6.21316 0.561313
3.7 6.22001 0.561191
3.70069 6.22698 0.56107
3.70139 6.23407 0.560948
3.70208 6.24127 0.560826
3.70278 6.2486 0.560704
3.70347 6.25604 0.560582
3.70417 6.26359 0.56046
3.70486 6.27126 0.560339
3.70556 6.27903 0.560217
3.70625 6.28692 0.560095
3.70694 6.29491 0.559973
3.70764 6.30301 0.559851
3.70833 6.31122 0.559729
3.70903 6.31952 0.559608
3.70972 6.32793 0.559486
3.71042 6.33645 0.559364
3.71111 6.34505 0.559242
3.71181 6.35376 0.55912
3.7125 6.36256 0.558998
3.71319 6.37145 0.558877
3.71389 6.38044 0.558755
3.71458 6.38951 0.558633
3.71528 6.39868 0.558511
3.71597 6.40793 0.558389
3.71667 6.41726 0.558267
3.71736 6.42669 0.558146
3.71806 6.43618 0.558024
3.71875 6.44576 0.557902
3.71944 6.45542 0.55778
3.72014 6.46515 0.557658
3.72083 6.47496 0.557536
3.72153 6.48484 0.557415
3.72222 6.49479 0.557293
3.72292 6.50481 0.557171
3.72361 6.5149 0.557049
3.72431 6.52505 0.556927
3.725 6.53526 0.556805
3.72569 6.54554 0.556684
3.72639 6.55587 0.556562
3.72708 6.56626 0.55644
3.72778 6.57671 0.556318
3.72847 6.58721 0.556196
3.72917 6.59776 0.556074
3.72986 6.60836 0.555953
3.73056 6.61901 0.555831
3.73125 6.6297 0.555709
3.73194 6.64044 0.555587
3.73264 6.65122 0.555465
3.73333 6.66205 0.555343
3.73403 6.67291 0.555222
3.73472 6.6838 0.5551
3.73542 6.69474 0.554978
3.73611 6.7057 0.554856
3.73681 6.71669 0.554734
3.7375 6.72772 0.554612
3.73819 6.73876 0.554491
3.73889 6.74984 0.554369
3.73958 6.76093 0.554247
3.74028 6.77205 0.554125
3.74097 6.78319 0.554003
3.74167 6.79434 0.553881
3.74236 6.80551 0.55376
3.74306 6.81669 0.553638
3.74375 6.82789 0.553516
3.74444 6.83909 0.553394
3.74514 6.85031 0.553272
3.74583 6.86152 0.55315
3.74653 6.87275 0.553029
3.74722 6.88397 0.552907
3.74792 6.8952 0.552785
3.74861 6.90642 0.552663
3.74931 6.91764 0.552541
3.75 6.92885 0.552419
3.75069 6.94006 0.552298
3.75139 6.95126 0.552176
3.75208 6.96245 0.552054
3.75278 6.97363 0.551932
3.75347 6.98479 0.55181
3.75417 6.99594 0.551688
3.75486 7.00707 0.551567
3.75556 7.01818 0.551445
3.75625 7.02927 0.551323
3.75694 7.04033 0.551201
3.75764 7.05137 0.551079
3.75833 7.06238 0.550957
3.75903 7.07337 0.550836
3.75972 7.08433 0.550714
3.76042 7.09525 0.550592
3.76111 7.10615 0.55047
3.76181 7.11701 0.550348
3.7625 7.12783 0.550226
3.76319 7.13861 0.550105
3.76389 7.14935 0.549983
3.76458 7.16006 0.549861
3.76528 7.17072 0.549739
3.76597 7.18133 0.549617
3.76667 7.19191 0.549495
3.76736 7.20243 0.549374
3.76806 7.2129 0.549252
3.76875 7.22332 0.54913
3.76944 7.23369 0.549008
3.77014 7.24401 0.548886
3.77083 7.25428 0.548764
3.77153 7.26448 0.548643
3.77222 7.27463 0.548521
3.77292 7.28472 0.548399
3.77361 7.29474 0.548277
3.77431 7.30471 0.548155
3.775 7.31461 0.548033
3.77569 7.32445 0.547912
3.77639 7.33422 0.54779
3.77708 7.34392 0.547668
3.77778 7.35356 0.547546
3.77847 7.36312 0.547424
3.77917 7.37261 0.547302
3.77986 7.38203 0.54718
3.78056 7.39137 0.547059
3.78125 7.40064 0.546937
3.78194 7.40983 0.546815
3.78264 7.41894 0.546693
3.78333 7.42797 0.546571
3.78403 7.43693 0.546449
3.78472 7.4458 0.546328
3.78542 7.45459 0.546206
3.78611 7.46329 0.546084
3.78681 7.47191 0.545962
3.7875 7.48045 0.54584
3.78819 7.48889 0.545718
3.78889 7.49725 0.545597
3.78958 7.50551 0.545475
3.79028 7.51369 0.545353
3.79097 7.52178 0.545231
3.79167 7.52976 0.545109
3.79236 7.53766 0.544987
3.79306 7.54547 0.544866
3.79375 7.55317 0.544744
3.79444 7.56078 0.544622
3.79514 7.5683 0.5445
3.79583 7.57571 0.544378
3.79653 7.58303 0.544256
3.79722 7.59024 0.544135
3.79792 7.59736 0.544013
3.79861 7.60437 0.543891
3.79931 7.61128 0.543769
3.8 7.61808 0.543647
3.80069 7.62478 0.543525
3.80139 7.63137 0.543404
3.80208 7.63786 0.543282
3.80278 7.64424 0.54316
3.80347 7.65051 0.543038
3.80417 7.65667 0.542916
3.80486 7.66273 0.542794
3.80556 7.66867 0.542673
3.80625 7.67451 0.542551
3.80694 7.68023 0.542429
3.80764 7.68584 0.542307
3.80833 7.69134 0.542185
3.80903 7.69672 0.542063
3.80972 7.70199 0.541942
3.81042 7.70715 0.54182
3.81111 7.71219 0.541698
3.81181 7.71712 0.541576
3.8125 7.72193 0.541454
3.81319 7.72662 0.541332
3.81389 7.7312 0.541211
3.81458 7.73565 0.541089
3.81528 7.74 0.540967
3.81597 7.74422 0.540845
3.81667 7.74832 0.540723
3.81736 7.75231 0.540601
3.81806 7.75617 0.54048
3.81875 7.75992 0.540358
3.81944 7.76354 0.540236
3.82014 7.76705 0.540114
3.82083 7.77043 0.539992
3.82153 7.77369 0.53987
3.82222 7.77683 0.539749
3.82292 7.77984 0.539627
3.82361 7.78274 0.539505
3.82431 7.78551 0.539383
3.825 7.78818 0.539261
3.82569 7.79071 0.539139
3.82639 7.79312 0.539018
3.82708 7.7954 0.538896
3.82778 7.79756 0.538774
3.82847 7.79959 0.538652
3.82917 7.8015 0.53853
3.82986 7.80329 0.538408
3.83056 7.80495 0.538287
3.83125 7.80649 0.538165
3.83194 7.80791 0.538043
3.83264 7.8092 0.537921
3.83333 7.81037 0.537799
3.83403 7.81141 0.537677
3.83472 7.81233 0.537556
3.83542 7.81313 0.537434
3.83611 7.8138 0.537312
3.83681 7.81435 0.53719
3.8375 7.81478 0.537068
3.83819 7.81508 0.536946
3.83889 7.81526 0.536825
3.83958 7.81531 0.536703
3.84028 7.81525 0.536581
3.84097 7.81505 0.536459
3.84167 7.81474 0.536337
3.84236 7.81431 0.536215
3.84306 7.81375 0.536094
3.84375 7.81307 0.535972
3.84444 7.81227 0.53585
3.84514 7.81135 0.535728
3.84583 7.8103 0.535606
3.84653 7.80914 0.535484
3.84722 7.80786 0.535363
3.84792 7.80645 0.535241
3.84861 7.80493 0.535119
3.84931 7.80329 0.534997
3.85 7.80153 0.534875
3.85069 7.79965 0.534753
3.85139 7.79765 0.534632
3.85208 7.79553 0.53451
3.85278 7.7933 0.534388
3.85347 7.79095 0.534266
3.85417 7.78848 0.534144
3.85486 7.7859 0.534022
3.85556 7.78321 0.533901
3.85625 7.7804 0.533779
3.85694 7.77748 0.533657
3.85764 7.77444 0.533535
3.85833 7.77129 0.533413
3.85903 7.76803 0.533291
3.85972 7.76466 0.53317
3.86042 7.76118 0.533048
3.86111 7.75759 0.532926
3.86181 7.75389 0.532804
3.8625 7.75008 0.532682
3.86319 7.74616 0.53256
3.86389 7.74214 0.532439
3.86458 7.73801 0.532317
3.86528 7.73378 0.532195
3.86597 7.72944 0.532073
3.86667 7.725 0.531951
3.86736 7.72045 0.531829
3.86806 7.71581 0.531708
3.86875 7.71106 0.531586
3.86944 7.70621 0.531464
3.87014 7.70127 0.531342
3.87083 7.69622 0.53122
3.87153 7.69108 0.531098
3.87222 7.68584 0.530976
3.87292 7.68051 0.530855
3.87361 7.67508 0.530733
3.87431 7.66956 0.530611
3.875 7.66395 0.530489
3.87569 7.65825 0.530367
3.87639 7.65245 0.530245
3.87708 7.64657 0.530124
3.87778 7.6406 0.530002
3.87847 7.63454 0.52988
3.87917 7.6284 0.529758
3.87986 7.62217 0.529636
3.88056 7.61587 0.529514
3.88125 7.60948 0.529393
3.88194 7.603 0.529271
3.88264 7.59645 0.529149
3.88333 7.58982 0.529027
3.88403 7.58311 0.528905
3.88472 7.57633 0.528783
3.88542 7.56947 0.528662
3.88611 7.56254 0.52854
3.88681 7.55554 0.528418
3.8875 7.54847 0.528296
3.88819 7.54132 0.528174
3.88889 7.53412 0.528052
3.88958 7.52684 0.527931
3.89028 7.5195 0.527809
3.89097 7.5121 0.527687
3.89167 7.50463 0.527565
3.89236 7.49711 0.527443
3.89306 7.48952 0.527321
3.89375 7.48188 0.5272
3.89444 7.47418 0.527078
3.89514 7.46642 0.526956
3.89583 7.45862 0.526834
3.89653 7.45076 0.526712
3.89722 7.44285 0.52659
3.89792 7.4349 0.526469
3.89861 7.42689 0.526347
3.89931 7.41884 0.526225
3.9 7.41075 0.526103
3.90069 7.40262 0.525981
3.90139 7.39444 0.525859
3.90208 7.38623 0.525738
3.90278 7.37798 0.525616
3.90347 7.36969 0.525494
3.90417 7.36138 0.525372
3.90486 7.35303 0.52525
3.90556 7.34464 0.525128
3.90625 7.33624 0.525007
3.90694 7.3278 0.524885
3.90764 7.31934 0.524763
3.90833 7.31085 0.524641
3.90903 7.30235 0.524519
3.90972 7.29382 0.524397
3.91042 7.28528 0.524276
3.91111 7.27672 0.524154
3.91181 7.26815 0.524032
3.9125 7.25957 0.52391
3.91319 7.25097 0.523788
3.91389 7.24237 0.523666
3.91458 7.23375 0.523545
3.91528 7.22514 0.523423
3.91597 7.21652 0.523301
3.91667 7.2079 0.523179
3.91736 7.19928 0.523057
3.91806 7.19067 0.522935
3.91875 7.18205 0.522814
3.91944 7.17345 0.522692
3.92014 7.16485 0.52257
3.92083 7.15626 0.522448
3.92153 7.14769 0.522326
3.92222 7.13913 0.522204
3.92292 7.13059 0.522083
3.92361 7.12206 0.521961
3.92431 7.11356 0.521839
3.925 7.10508 0.521717
3.92569 7.09661 0.521595
3.92639 7.08818 0.521473
3.92708 7.07978 0.521352
3.92778 7.0714 0.52123
3.92847 7.06306 0.521108
3.92917 7.05475 0.520986
3.92986 7.04648 0.520864
3.93056 7.03824 0.520742
3.93125 7.03005 0.520621
3.93194 7.0219 0.520499
3.93264 7.01379 0.520377
3.93333 7.00572 0.520255
3.93403 6.99771 0.520133
3.93472 6.98974 0.520011
3.93542 6.98183 0.51989
3.93611 6.97398 0.519768
3.93681 6.96617 0.519646
3.9375 6.95842 0.519524
3.93819 6.95074 0.519402
3.93889 6.94311 0.51928
3.93958 6.93555 0.519159
3.94028 6.92806 0.519037
3.94097 6.92063 0.518915
3.94167 6.91328 0.518793
3.94236 6.90599 0.518671
3.94306 6.89878 0.518549
3.94375 6.89165 0.518428
3.94444 6.88459 0.518306
3.94514 6.8776 0.518184
3.94583 6.8707 0.518062
3.94653 6.86389 0.51794
3.94722 6.85716 0.517818
3.94792 6.85051 0.517697
3.94861 6.84395 0.517575
3.94931 6.83749 0.517453
3.95 6.83111 0.517331
3.95069 6.82483 0.517209
3.95139 6.81865 0.517087
3.95208 6.81256 0.516966
3.95278 6.80658 0.516844
3.95347 6.80069 0.516722
3.95417 6.79491 0.5166
3.95486 6.78923 0.516478
3.95556 6.78365 0.516356
3.95625 6.77819 0.516235
3.95694 6.77283 0.516113
3.95764 6.76758 0.515991
3.95833 6.76245 0.515869
3.95903 6.75743 0.515747
3.95972 6.75253 0.515625
3.96042 6.74775 0.515504
3.96111 6.74308 0.515382
3.96181 6.73853 0.51526
3.9625 6.73411 0.515138
3.96319 6.7298 0.515016
3.96389 6.72563 0.514894
3.96458 6.72158 0.514772
3.96528 6.71765 0.514651
3.96597 6.71386 0.514529
3.96667 6.71019 0.514407
3.96736 6.70666 0.514285
3.96806 6.70325 0.514163
3.96875 6.69999 0.514041
3.96944 6.69685 0.51392
3.97014 6.69385 0.513798
3.97083 6.69099 0.513676
3.97153 6.68827 0.513554
3.97222 6.68569 0.513432
3.97292 6.68324 0.51331
3.97361 6.68094 0.513189
3.97431 6.67879 0.513067
3.975 6.67677 0.512945
3.97569 6.6749 0.512823
3.97639 6.67317 0.512701
3.97708 6.67158 0.512579
3.97778 6.67015 0.512458
3.97847 6.66886 0.512336
3.97917 6.66771 0.512214
3.97986 6.66672 0.512092
3.98056 6.66588 0.51197
3.98125 6.66518 0.511848
3.98194 6.66464 0.511727
3.98264 6.66425 0.511605
3.98333 6.66401 0.511483
3.98403 6.66392 0.511361
3.98472 6.66398 0.511239
3.98542 6.6642 0.511117
3.98611 6.66457 0.510996
3.98681 6.66509 0.510874
3.9875 6.66576 0.510752
3.98819 6.66659 0.51063
3.98889 6.66757 0.510508
3.98958 6.66871 0.510386
3.99028 6.66999 0.510265
3.99097 6.67144 0.510143
3.99167 6.67304 0.510021
3.99236 6.67479 0.509899
3.99306 6.67669 0.509777
3.99375 6.67875 0.509655
3.99444 6.68097 0.509534
3.99514 6.68334 0.509412
3.99583 6.68586 0.50929
3.99653 6.68853 0.509168
3.99722 6.69136 0.509046
3.99792 6.69434 0.508924
3.99861 6.69747 0.508803
3.99931 6.70075 0.508681
4 6.70418 0.508559
4.00069 6.70777 0.508437
4.00139 6.7115 0.508315
4.00208 6.71539 0.508193
4.00278 6.71942 0.508072
4.00347 6.7236 0.50795
4.00417 6.72793 0.507828
4.00486 6.73241 0.507706
4.00556 6.73704 0.507584
4.00625 6.7418 0.507462
4.00694 6.74672 0.507341
4.00764 6.75178 0.507219
4.00833 6.75697 0.507097
4.00903 6.76231 0.506975
4.00972 6.7678 0.506853
4.01042 6.77342 0.506731
4.01111 6.77919 0.50661
4.01181 6.78509 0.506488
4.0125 6.79112 0.506366
4.01319 6.7973 0.506244
4.01389 6.80361 0.506122
4.01458 6.81005 0.506
4.01528 6.81663 0.505879
4.01597 6.82333 0.505757
4.01667 6.83017 0.505635
4.01736 6.83714 0.505513
4.01806 6.84423 0.505391
4.01875 6.85145 0.505269
4.01944 6.85879 0.505148
4.02014 6.86625 0.505026
4.02083 6.87384 0.504904
4.02153 6.88155 0.504782
4.02222 6.88938 0.50466
4.02292 6.89732 0.504538
4.02361 6.90538 0.504417
4.02431 6.91356 0.504295
4.025 6.92185 0.504173
4.02569 6.93025 0.504051
4.02639 6.93876 0.503929
4.02708 6.94738 0.503807
4.02778 6.9561 0.503686
4.02847 6.96493 0.503564
4.02917 6.97386 0.503442
4.02986 6.9829 0.50332
4.03056 6.99203 0.503198
4.03125 7.00126 0.503076
4.03194 7.01059 0.502955
4.03264 7.02001 0.502833
4.03333 7.02953 0.502711
4.03403 7.03914 0.502589
4.03472 7.04883 0.502467
4.03542 7.05862 0.502345
4.03611 7.06849 0.502224
4.03681 7.07845 0.502102
4.0375 7.08848 0.50198
4.03819 7.0986 0.501858
4.03889 7.10879 0.501736
4.03958 7.11906 0.501614
4.04028 7.1294 0.501493
4.04097 7.13982 0.501371
4.04167 7.15031 0.501249
4.04236 7.16087 0.501127
4.04306 7.1715 0.501005
4.04375 7.18218 0.500883
4.04444 7.19294 0.500762
4.04514 7.20375 0.50064
4.04583 7.21463 0.500518
4.04653 7.22556 0.500396
4.04722 7.23655 0.500274
4.04792 7.24759 0.500152
4.04861 7.25869 0.500031
4.04931 7.26983 0.499909
4.05 7.28102 0.499787
4.05069 7.29225 0.499665
4.05139 7.30353 0.499543
4.05208 7.31486 0.499421
4.05278 7.32622 0.499299
4.05347 7.33762 0.499178
4.05417 7.34906 0.499056
4.05486 7.36053 0.498934
4.05556 7.37203 0.498812
4.05625 7.38356 0.49869
4.05694 7.39513 0.498568
4.05764 7.40672 0.498447
4.05833 7.41833 0.498325
4.05903 7.42997 0.498203
4.05972 7.44162 0.498081
4.06042 7.4533 0.497959
4.06111 7.465 0.497837
4.06181 7.4767 0.497716
4.0625 7.48842 0.497594
4.06319 7.50016 0.497472
4.06389 7.5119 0.49735
4.06458 7.52365 0.497228
4.06528 7.53541 0.497106
4.06597 7.54717 0.496985
4.06667 7.55893 0.496863
4.06736 7.57069 0.496741
4.06806 7.58246 0.496619
4.06875 7.59421 0.496497
4.06944 7.60596 0.496375
4.07014 7.61771 0.496254
4.07083 7.62944 0.496132
4.07153 7.64117 0.49601
4.07222 7.65288 0.495888
4.07292 7.66458 0.495766
4.07361 7.67626 0.495644
4.07431 7.68793 0.495523
4.075 7.69957 0.495401
4.07569 7.7112 0.495279
4.07639 7.7228 0.495157
4.07708 7.73438 0.495035
4.07778 7.74593 0.494913
4.07847 7.75745 0.494792
4.07917 7.76895 0.49467
4.07986 7.78041 0.494548
4.08056 7.79184 0.494426
4.08125 7.80324 0.494304
4.08194 7.81459 0.494182
4.08264 7.82592 0.494061
4.08333 7.8372 0.493939
4.08403 7.84844 0.493817
4.08472 7.85964 0.493695
4.08542 7.8708 0.493573
4.08611 7.8819 0.493451
4.08681 7.89297 0.49333
4.0875 7.90398 0.493208
4.08819 7.91495 0.493086
4.08889 7.92586 0.492964
4.08958 7.93672 0.492842
4.09028 7.94753 0.49272
4.09097 7.95827 0.492599
4.09167 7.96897 0.492477
4.09236 7.9796 0.492355
4.09306 7.99017 0.492233
4.09375 8.00069 0.492111
4.09444 8.01114 0.491989
4.09514 8.02152 0.491868
4.09583 8.03184 0.491746
4.09653 8.0421 0.491624
4.09722 8.05228 0.491502
4.09792 8.0624 0.49138
4.09861 8.07245 0.491258
4.09931 8.08242 0.491137
4.1 8.09233 0.491015
4.10069 8.10215 0.490893
4.10139 8.1119 0.490771
4.10208 8.12158 0.490649
4.10278 8.13117 0.490527
4.10347 8.14069 0.490406
4.10417 8.15013 0.490284
4.10486 8.15949 0.490162
4.10556 8.16877 0.49004
4.10625 8.17795 0.489918
4.10694 8.18706 0.489796
4.10764 8.19608 0.489675
4.10833 8.20502 0.489553
4.10903 8.21387 0.489431
4.10972 8.22263 0.489309
4.11042 8.2313 0.489187
4.11111 8.23988 0.489065
4.11181 8.24837 0.488944
4.1125 8.25676 0.488822
4.11319 8.26506 0.4887
4.11389 8.27327 0.488578
4.11458 8.28139 0.488456
4.11528 8.2894 0.488334
4.11597 8.29733 0.488213
4.11667 8.30515 0.488091
4.11736 8.31287 0.487969
4.11806 8.3205 0.487847
4.11875 8.32803 0.487725
4.11944 8.33545 0.487603
4.12014 8.34278 0.487482
4.12083 8.35 0.48736
4.12153 8.35712 0.487238
4.12222 8.36414 0.487116
4.12292 8.37105 0.486994
4.12361 8.37786 0.486872
4.12431 8.38456 0.486751
4.125 8.39115 0.486629
4.12569 8.39764 0.486507
4.12639 8.40402 0.486385
4.12708 8.4103 0.486263
4.12778 8.41646 0.486141
4.12847 8.42252 0.48602
4.12917 8.42847 0.485898
4.12986 8.4343 0.485776
4.13056 8.44003 0.485654
4.13125 8.44565 0.485532
4.13194 8.45116 0.48541
4.13264 8.45655 0.485289
4.13333 8.46183 0.485167
4.13403 8.467 0.485045
4.13472 8.47205 0.484923
4.13542 8.47699 0.484801
4.13611 8.48182 0.484679
4.13681 8.48654 0.484558
4.1375 8.49114 0.484436
4.13819 8.49563 0.484314
4.13889 8.5 0.484192
4.13958 8.50426 0.48407
4.14028 8.5084 0.483948
4.14097 8.51243 0.483827
4.14167 8.51635 0.483705
4.14236 8.52014 0.483583
4.14306 8.52382 0.483461
4.14375 8.52739 0.483339
4.14444 8.53083 0.483217
4.14514 8.53417 0.483095
4.14583 8.53739 0.482974
4.14653 8.54048 0.482852
4.14722 8.54347 0.48273
4.14792 8.54634 0.482608
4.14861 8.54909 0.482486
4.14931 8.55172 0.482364
4.15 8.55424 0.482243
4.15069 8.55664 0.482121
4.15139 8.55893 0.481999
4.15208 8.5611 0.481877
4.15278 8.56316 0.481755
4.15347 8.56509 0.481633
4.15417 8.56692 0.481512
4.15486 8.56863 0.48139
4.15556 8.57022 0.481268
4.15625 8.57169 0.481146
4.15694 8.57306 0.481024
4.15764 8.5743 0.480902
4.15833 8.57543 0.480781
4.15903 8.57645 0.480659
4.15972 8.57735 0.480537
4.16042 8.57814 0.480415
4.16111 8.57882 0.480293
4.16181 8.57939 0.480171
4.1625 8.57984 0.48005
4.16319 8.58018 0.479928
4.16389 8.5804 0.479806
4.16458 8.58051 0.479684
4.16528 8.58052 0.479562
4.16597 8.58041 0.47944
4.16667 8.58019 0.479319
4.16736 8.57987 0.479197
4.16806 8.57943 0.479075
4.16875 8.57888 0.478953
4.16944 8.57823 0.478831
4.17014 8.57747 0.478709
4.17083 8.5766 0.478588
4.17153 8.57563 0.478466
4.17222 8.57455 0.478344
4.17292 8.57336 0.478222
4.17361 8.57207 0.4781
4.17431 8.57068 0.477978
4.175 8.56918 0.477857
4.17569 8.56757 0.477735
4.17639 8.56587 0.477613
4.17708 8.56407 0.477491
4.17778 8.56216 0.477369
4.17847 8.56015 0.477247
4.17917 8.55805 0.477126
4.17986 8.55585 0.477004
4.18056 8.55355 0.476882
4.18125 8.55115 0.47676
4.18194 8.54866 0.476638
4.18264 8.54607 0.476516
4.18333 8.54339 0.476395
4.18403 8.54061 0.476273
4.18472 8.53774 0.476151
4.18542 8.53478 0.476029
4.18611 8.53173 0.475907
4.18681 8.52859 0.475785
4.1875 8.52536 0.475664
4.18819 8.52205 0.475542
4.18889 8.51864 0.47542
4.18958 8.51515 0.475298
4.19028 8.51158 0.475176
4.19097 8.50792 0.475054
4.19167 8.50418 0.474933
4.19236 8.50036 0.474811
4.19306 8.49646 0.474689
4.19375 8.49248 0.474567
4.19444 8.48842 0.474445
4.19514 8.48429 0.474323
4.19583 8.48007 0.474202
4.19653 8.47578 0.47408
4.19722 8.47142 0.473958
4.19792 8.46699 0.473836
4.19861 8.46248 0.473714
4.19931 8.45791 0.473592
4.2 8.45326 0.473471
4.20069 8.44855 0.473349
4.20139 8.44378 0.473227
4.20208 8.43893 0.473105
4.20278 8.43403 0.472983
4.20347 8.42906 0.472861
4.20417 8.42403 0.47274
4.20486 8.41894 0.472618
4.20556 8.4138 0.472496
4.20625 8.40859 0.472374
4.20694 8.40333 0.472252
4.20764 8.39801 0.47213
4.20833 8.39265 0.472009
4.20903 8.38722 0.471887
4.20972 8.38175 0.471765
4.21042 8.37624 0.471643
4.21111 8.37067 0.471521
4.21181 8.36506 0.471399
4.2125 8.3594 0.471278
4.21319 8.3537 0.471156
4.21389 8.34796 0.471034
4.21458 8.34218 0.470912
4.21528 8.33637 0.47079
4.21597 8.33051 0.470668
4.21667 8.32462 0.470547
4.21736 8.3187 0.470425
4.21806 8.31274 0.470303
4.21875 8.30675 0.470181
4.21944 8.30073 0.470059
4.22014 8.29469 0.469937
4.22083 8.28862 0.469816
4.22153 8.28252 0.469694
4.22222 8.27641 0.469572
4.22292 8.27027 0.46945
4.22361 8.26411 0.469328
4.22431 8.25794 0.469206
4.225 8.25174 0.469085
4.22569 8.24554 0.468963
4.22639 8.23932 0.468841
4.22708 8.23308 0.468719
4.22778 8.22684 0.468597
4.22847 8.22059 0.468475
4.22917 8.21434 0.468354
4.22986 8.20808 0.468232
4.23056 8.20182 0.46811
4.23125 8.19555 0.467988
4.23194 8.18928 0.467866
4.23264 8.18302 0.467744
4.23333 8.17677 0.467623
4.23403 8.17051 0.467501
4.23472 8.16427 0.467379
4.23542 8.15803 0.467257
4.23611 8.15181 0.467135
4.23681 8.14559 0.467013
4.2375 8.1394 0.466891
4.23819 8.13321 0.46677
4.23889 8.12704 0.466648
4.23958 8.1209 0.466526
4.24028 8.11477 0.466404
4.24097 8.10867 0.466282
4.24167 8.10259 0.46616
4.24236 8.09653 0.466039
4.24306 8.09051 0.465917
4.24375 8.08451 0.465795
4.24444 8.07855 0.465673
4.24514 8.07262 0.465551
4.24583 8.06672 0.465429
4.24653 8.06087 0.465308
4.24722 8.05504 0.465186
4.24792 8.04926 0.465064
4.24861 8.04352 0.464942
4.24931 8.03782 0.46482
4.25 8.03217 0.464698
4.25069 8.02656 0.464577
4.25139 8.021 0.464455
4.25208 8.0155 0.464333
4.25278 8.01004 0.464211
4.25347 8.00464 0.464089
4.25417 7.99929 0.463967
4.25486 7.994 0.463846
4.25556 7.98877 0.463724
4.25625 7.98359 0.463602
4.25694 7.97848 0.46348
4.25764 7.97343 0.463358
4.25833 7.96844 0.463236
4.25903 7.96352 0.463115
4.25972 7.95867 0.462993
4.26042 7.95389 0.462871
4.26111 7.94918 0.462749
4.26181 7.94454 0.462627
4.2625 7.93997 0.462505
4.26319 7.93548 0.462384
4.26389 7.93107 0.462262
4.26458 7.92673 0.46214
4.26528 7.92248 0.462018
4.26597 7.91831 0.461896
4.26667 7.91422 0.461774
4.26736 7.91021 0.461653
4.26806 7.90629 0.461531
4.26875 7.90246 0.461409
4.26944 7.8987 0.461287
4.27014 7.89505 0.461165
4.27083 7.89149 0.461043
4.27153 7.88801 0.460922
4.27222 7.88463 0.4608
4.27292 7.88135 0.460678
4.27361 7.87815 0.460556
4.27431 7.87506 0.460434
4.275 7.87207 0.460312
4.27569 7.86917 0.460191
4.27639 7.86638 0.460069
4.27708 7.86369 0.459947
4.27778 7.8611 0.459825
4.27847 7.85861 0.459703
4.27917 7.85623 0.459581
4.27986 7.85396 0.45946
4.28056 7.85179 0.459338
4.28125 7.84973 0.459216
4.28194 7.84779 0.459094
4.28264 7.84595 0.458972
4.28333 7.84422 0.45885
4.28403 7.8426 0.458729
4.28472 7.8411 0.458607
4.28542 7.83971 0.458485
4.28611 7.83844 0.458363
4.28681 7.83728 0.458241
4.2875 7.83624 0.458119
4.28819 7.83531 0.457998
4.28889 7.8345 0.457876
4.28958 7.83381 0.457754
4.29028 7.83323 0.457632
4.29097 7.83278 0.45751
4.29167 7.83245 0.457388
4.29236 7.83224 0.457267
4.29306 7.83215 0.457145
4.29375 7.83217 0.457023
4.29444 7.83233 0.456901
4.29514 7.8326 0.456779
4.29583 7.833 0.456657
4.29653 7.83352 0.456536
4.29722 7.83417 0.456414
4.29792 7.83494 0.456292
4.29861 7.83583 0.45617
4.29931 7.83685 0.456048
4.3 7.83799 0.455926
4.30069 7.83925 0.455805
4.30139 7.84064 0.455683
4.30208 7.84216 0.455561
4.30278 7.8438 0.455439
4.30347 7.84557 0.455317
4.30417 7.84747 0.455195
4.30486 7.84948 0.455074
4.30556 7.85163 0.454952
4.30625 7.8539 0.45483
4.30694 7.85629 0.454708
4.30764 7.85881 0.454586
4.30833 7.86146 0.454464
4.30903 7.86423 0.454343
4.30972 7.86712 0.454221
4.31042 7.87014 0.454099
4.31111 7.87329 0.453977
4.31181 7.87655 0.453855
4.3125 7.87994 0.453733
4.31319 7.88346 0.453612
4.31389 7.88709 0.45349
4.31458 7.89085 0.453368
4.31528 7.89473 0.453246
4.31597 7.89874 0.453124
4.31667 7.90286 0.453002
4.31736 7.9071 0.452881
4.31806 7.91147 0.452759
4.31875 7.91595 0.452637
4.31944 7.92055 0.452515
4.32014 7.92527 0.452393
4.32083 7.9301 0.452271
4.32153 7.93505 0.45215
4.32222 7.94013 0.452028
4.32292 7.94531 0.451906
4.32361 7.9506 0.451784
4.32431 7.95602 0.451662
4.325 7.96154 0.45154
4.32569 7.96717 0.451419
4.32639 7.97292 0.451297
4.32708 7.97878 0.451175
4.32778 7.98474 0.451053
4.32847 7.99081 0.450931
4.32917 7.997 0.450809
4.32986 8.00328 0.450687
4.33056 8.00967 0.450566
4.33125 8.01617 0.450444
4.33194 8.02276 0.450322
