time error errTLE
24.8153 24.5892 3.33978
24.816 24.619 3.33974
24.8167 24.6487 3.33971
24.8174 24.6784 3.33968
24.8181 24.708 3.33965
24.8187 24.7375 3.33961
24.8194 24.767 3.33958
24.8201 24.7963 3.33955
24.8208 24.8256 3.33952
24.8215 24.8548 3.33949
24.8222 24.8839 3.33945
24.8229 24.9129 3.33942
24.8236 24.9419 3.33939
24.8243 24.9707 3.33936
24.825 24.9995 3.33932
24.8257 25.0281 3.33929
24.8264 25.0567 3.33926
24.8271 25.0851 3.33923
24.8278 25.1135 3.3392
24.8285 25.1417 3.33916
24.8292 25.1699 3.33913
24.8299 25.1979 3.3391
24.8306 25.2258 3.33907
24.8313 25.2537 3.33903
24.8319 25.2814 3.339
24.8326 25.309 3.33897
24.8333 25.3364 3.33894
24.834 25.3638 3.3389
24.8347 25.3911 3.33887
24.8354 25.4182 3.33884
24.8361 25.4452 3.33881
24.8368 25.4721 3.33878
24.8375 25.4988 3.33874
24.8382 25.5254 3.33871
24.8389 25.5519 3.33868
24.8396 25.5783 3.33865
24.8403 25.6045 3.33861
24.841 25.6306 3.33858
24.8417 25.6566 3.33855
24.8424 25.6824 3.33852
24.8431 25.7081 3.33849
24.8438 25.7337 3.33845
24.8444 25.7591 3.33842
24.8451 25.7843 3.33839
24.8458 25.8095 3.33836
24.8465 25.8344 3.33832
24.8472 25.8593 3.33829
24.8479 25.8839 3.33826
24.8486 25.9085 3.33823
24.8493 25.9329 3.3382
24.85 25.9571 3.33816
24.8507 25.9812 3.33813
24.8514 26.0051 3.3381
24.8521 26.0288 3.33807
24.8528 26.0524 3.33803
24.8535 26.0759 3.338
24.8542 26.0992 3.33797
24.8549 26.1223 3.33794
24.8556 26.1452 3.3379
24.8562 26.168 3.33787
24.8569 26.1907 3.33784
24.8576 26.2131 3.33781
24.8583 26.2354 3.33778
24.859 26.2575 3.33774
24.8597 26.2795 3.33771
24.8604 26.3013 3.33768
24.8611 26.3229 3.33765
24.8618 26.3443 3.33761
24.8625 26.3656 3.33758
24.8632 26.3867 3.33755
24.8639 26.4076 3.33752
24.8646 26.4283 3.33749
24.8653 26.4488 3.33745
24.866 26.4692 3.33742
24.8667 26.4894 3.33739
24.8674 26.5094 3.33736
24.8681 26.5292 3.33732
24.8688 26.5489 3.33729
24.8694 26.5683 3.33726
24.8701 26.5876 3.33723
24.8708 26.6067 3.33719
24.8715 26.6256 3.33716
24.8722 26.6443 3.33713
24.8729 26.6628 3.3371
24.8736 26.6811 3.33707
24.8743 26.6993 3.33703
24.875 26.7172 3.337
24.8757 26.735 3.33697
24.8764 26.7525 3.33694
24.8771 26.7699 3.3369
24.8778 26.7871 3.33687
24.8785 26.804 3.33684
24.8792 26.8208 3.33681
24.8799 26.8374 3.33678
24.8806 26.8538 3.33674
24.8812 26.87 3.33671
24.8819 26.8859 3.33668
24.8826 26.9017 3.33665
24.8833 26.9173 3.33661
24.884 26.9327 3.33658
24.8847 26.9479 3.33655
24.8854 26.9629 3.33652
24.8861 26.9777 3.33649
24.8868 26.9922 3.33645
24.8875 27.0066 3.33642
24.8882 27.0208 3.33639
24.8889 27.0348 3.33636
24.8896 27.0485 3.33632
24.8903 27.0621 3.33629
24.891 27.0754 3.33626
24.8917 27.0886 3.33623
24.8924 27.1015 3.33619
24.8931 27.1143 3.33616
24.8938 27.1268 3.33613
24.8944 27.1391 3.3361
24.8951 27.1512 3.33607
24.8958 27.1632 3.33603
24.8965 27.1749 3.336
24.8972 27.1863 3.33597
24.8979 27.1976 3.33594
24.8986 27.2087 3.3359
24.8993 27.2196 3.33587
24.9 27.2302 3.33584
24.9007 27.2407 3.33581
24.9014 27.2509 3.33578
24.9021 27.2609 3.33574
24.9028 27.2708 3.33571
24.9035 27.2804 3.33568
24.9042 27.2898 3.33565
24.9049 27.299 3.33561
24.9056 27.308 3.33558
24.9062 27.3167 3.33555
24.9069 27.3253 3.33552
24.9076 27.3336 3.33548
24.9083 27.3418 3.33545
24.909 27.3497 3.33542
24.9097 27.3574 3.33539
24.9104 27.3649 3.33536
24.9111 27.3722 3.33532
24.9118 27.3793 3.33529
24.9125 27.3862 3.33526
24.9132 27.3929 3.33523
24.9139 27.3993 3.33519
24.9146 27.4056 3.33516
24.9153 27.4116 3.33513
24.916 27.4175 3.3351
24.9167 27.4231 3.33507
24.9174 27.4285 3.33503
24.9181 27.4337 3.335
24.9187 27.4387 3.33497
24.9194 27.4435 3.33494
24.9201 27.4481 3.3349
24.9208 27.4525 3.33487
24.9215 27.4566 3.33484
24.9222 27.4606 3.33481
24.9229 27.4644 3.33477
24.9236 27.4679 3.33474
24.9243 27.4713 3.33471
24.925 27.4744 3.33468
24.9257 27.4773 3.33465
24.9264 27.4801 3.33461
24.9271 27.4826 3.33458
24.9278 27.4849 3.33455
24.9285 27.487 3.33452
24.9292 27.4889 3.33448
24.9299 27.4906 3.33445
24.9306 27.4921 3.33442
24.9313 27.4934 3.33439
24.9319 27.4945 3.33436
24.9326 27.4954 3.33432
24.9333 27.4961 3.33429
24.934 27.4966 3.33426
24.9347 27.4969 3.33423
24.9354 27.4971 3.33419
24.9361 27.497 3.33416
24.9368 27.4967 3.33413
24.9375 27.4962 3.3341
24.9382 27.4955 3.33407
24.9389 27.4946 3.33403
24.9396 27.4935 3.334
24.9403 27.4923 3.33397
24.941 27.4908 3.33394
24.9417 27.4891 3.3339
24.9424 27.4873 3.33387
24.9431 27.4852 3.33384
24.9437 27.483 3.33381
24.9444 27.4806 3.33377
24.9451 27.4779 3.33374
24.9458 27.4751 3.33371
24.9465 27.4721 3.33368
24.9472 27.469 3.33365
24.9479 27.4656 3.33361
24.9486 27.462 3.33358
24.9493 27.4583 3.33355
24.95 27.4543 3.33352
24.9507 27.4502 3.33348
24.9514 27.4459 3.33345
24.9521 27.4415 3.33342
24.9528 27.4368 3.33339
24.9535 27.4319 3.33336
24.9542 27.4269 3.33332
24.9549 27.4217 3.33329
24.9556 27.4163 3.33326
24.9563 27.4108 3.33323
24.9569 27.405 3.33319
24.9576 27.3991 3.33316
24.9583 27.393 3.33313
24.959 27.3868 3.3331
24.9597 27.3803 3.33306
24.9604 27.3737 3.33303
24.9611 27.3669 3.333
24.9618 27.36 3.33297
24.9625 27.3529 3.33294
24.9632 27.3456 3.3329
24.9639 27.3381 3.33287
24.9646 27.3305 3.33284
24.9653 27.3227 3.33281
24.966 27.3147 3.33277
24.9667 27.3066 3.33274
24.9674 27.2983 3.33271
24.9681 27.2899 3.33268
24.9688 27.2812 3.33265
24.9694 27.2725 3.33261
24.9701 27.2635 3.33258
24.9708 27.2544 3.33255
24.9715 27.2452 3.33252
24.9722 27.2358 3.33248
24.9729 27.2262 3.33245
24.9736 27.2165 3.33242
24.9743 27.2066 3.33239
24.975 27.1966 3.33235
24.9757 27.1864 3.33232
24.9764 27.1761 3.33229
24.9771 27.1656 3.33226
24.9778 27.155 3.33223
24.9785 27.1442 3.33219
24.9792 27.1333 3.33216
24.9799 27.1222 3.33213
24.9806 27.111 3.3321
24.9812 27.0997 3.33206
24.9819 27.0882 3.33203
24.9826 27.0765 3.332
24.9833 27.0647 3.33197
24.984 27.0528 3.33194
24.9847 27.0408 3.3319
24.9854 27.0286 3.33187
24.9861 27.0162 3.33184
24.9868 27.0038 3.33181
24.9875 26.9912 3.33177
24.9882 26.9784 3.33174
24.9889 26.9655 3.33171
24.9896 26.9525 3.33168
24.9903 26.9394 3.33165
24.991 26.9262 3.33161
24.9917 26.9128 3.33158
24.9924 26.8992 3.33155
24.9931 26.8856 3.33152
24.9938 26.8718 3.33148
24.9944 26.8579 3.33145
24.9951 26.8439 3.33142
24.9958 26.8298 3.33139
24.9965 26.8155 3.33135
24.9972 26.8011 3.33132
24.9979 26.7866 3.33129
24.9986 26.772 3.33126
24.9993 26.7573 3.33123
25 26.7425 3.33119
25.0007 26.7275 3.33116
25.0014 26.7124 3.33113
25.0021 26.6972 3.3311
25.0028 26.6819 3.33106
25.0035 26.6665 3.33103
25.0042 26.651 3.331
25.0049 26.6354 3.33097
25.0056 26.6196 3.33094
25.0062 26.6038 3.3309
25.0069 26.5878 3.33087
25.0076 26.5718 3.33084
25.0083 26.5556 3.33081
25.009 26.5394 3.33077
25.0097 26.523 3.33074
25.0104 26.5066 3.33071
25.0111 26.49 3.33068
25.0118 26.4733 3.33064
25.0125 26.4566 3.33061
25.0132 26.4397 3.33058
25.0139 26.4228 3.33055
25.0146 26.4058 3.33052
25.0153 26.3886 3.33048
25.016 26.3714 3.33045
25.0167 26.3541 3.33042
25.0174 26.3367 3.33039
25.0181 26.3192 3.33035
25.0188 26.3016 3.33032
25.0194 26.2839 3.33029
25.0201 26.2662 3.33026
25.0208 26.2483 3.33023
25.0215 26.2304 3.33019
25.0222 26.2124 3.33016
25.0229 26.1943 3.33013
25.0236 26.1761 3.3301
25.0243 26.1579 3.33006
25.025 26.1395 3.33003
25.0257 26.1211 3.33
25.0264 26.1026 3.32997
25.0271 26.0841 3.32994
25.0278 26.0654 3.3299
25.0285 26.0467 3.32987
25.0292 26.0279 3.32984
25.0299 26.0091 3.32981
25.0306 25.9901 3.32977
25.0312 25.9711 3.32974
25.0319 25.952 3.32971
25.0326 25.9329 3.32968
25.0333 25.9137 3.32964
25.034 25.8944 3.32961
25.0347 25.875 3.32958
25.0354 25.8556 3.32955
25.0361 25.8361 3.32952
25.0368 25.8166 3.32948
25.0375 25.797 3.32945
25.0382 25.7773 3.32942
25.0389 25.7576 3.32939
25.0396 25.7378 3.32935
25.0403 25.7179 3.32932
25.041 25.698 3.32929
25.0417 25.678 3.32926
25.0424 25.658 3.32923
25.0431 25.6379 3.32919
25.0437 25.6178 3.32916
25.0444 25.5976 3.32913
25.0451 25.5773 3.3291
25.0458 25.557 3.32906
25.0465 25.5366 3.32903
25.0472 25.5162 3.329
25.0479 25.4958 3.32897
25.0486 25.4753 3.32893
25.0493 25.4547 3.3289
25.05 25.4341 3.32887
25.0507 25.4134 3.32884
25.0514 25.3927 3.32881
25.0521 25.372 3.32877
25.0528 25.3512 3.32874
25.0535 25.3303 3.32871
25.0542 25.3094 3.32868
25.0549 25.2885 3.32864
25.0556 25.2675 3.32861
25.0563 25.2465 3.32858
25.0569 25.2255 3.32855
25.0576 25.2044 3.32852
25.0583 25.1832 3.32848
25.059 25.162 3.32845
25.0597 25.1408 3.32842
25.0604 25.1196 3.32839
25.0611 25.0983 3.32835
25.0618 25.0769 3.32832
25.0625 25.0556 3.32829
25.0632 25.0342 3.32826
25.0639 25.0127 3.32822
25.0646 24.9913 3.32819
25.0653 24.9698 3.32816
25.066 24.9482 3.32813
25.0667 24.9267 3.3281
25.0674 24.9051 3.32806
25.0681 24.8834 3.32803
25.0687 24.8618 3.328
25.0694 24.8401 3.32797
25.0701 24.8184 3.32793
25.0708 24.7966 3.3279
25.0715 24.7748 3.32787
25.0722 24.753 3.32784
25.0729 24.7312 3.32781
25.0736 24.7093 3.32777
25.0743 24.6875 3.32774
25.075 24.6655 3.32771
25.0757 24.6436 3.32768
25.0764 24.6217 3.32764
25.0771 24.5997 3.32761
25.0778 24.5777 3.32758
25.0785 24.5557 3.32755
25.0792 24.5336 3.32752
25.0799 24.5115 3.32748
25.0806 24.4895 3.32745
25.0813 24.4674 3.32742
25.0819 24.4452 3.32739
25.0826 24.4231 3.32735
25.0833 24.4009 3.32732
25.084 24.3788 3.32729
25.0847 24.3566 3.32726
25.0854 24.3343 3.32722
25.0861 24.3121 3.32719
25.0868 24.2899 3.32716
25.0875 24.2676 3.32713
25.0882 24.2453 3.3271
25.0889 24.2231 3.32706
25.0896 24.2008 3.32703
25.0903 24.1785 3.327
25.091 24.1561 3.32697
25.0917 24.1338 3.32693
25.0924 24.1114 3.3269
25.0931 24.0891 3.32687
25.0938 24.0667 3.32684
25.0944 24.0443 3.32681
25.0951 24.022 3.32677
25.0958 23.9996 3.32674
25.0965 23.9772 3.32671
25.0972 23.9548 3.32668
25.0979 23.9323 3.32664
25.0986 23.9099 3.32661
25.0993 23.8875 3.32658
25.1 23.8651 3.32655
25.1007 23.8426 3.32651
25.1014 23.8202 3.32648
25.1021 23.7977 3.32645
25.1028 23.7753 3.32642
25.1035 23.7528 3.32639
25.1042 23.7304 3.32635
25.1049 23.7079 3.32632
25.1056 23.6855 3.32629
25.1062 23.663 3.32626
25.1069 23.6406 3.32622
25.1076 23.6181 3.32619
25.1083 23.5957 3.32616
25.109 23.5732 3.32613
25.1097 23.5508 3.3261
25.1104 23.5283 3.32606
25.1111 23.5059 3.32603
25.1118 23.4834 3.326
25.1125 23.461 3.32597
25.1132 23.4385 3.32593
25.1139 23.4161 3.3259
25.1146 23.3937 3.32587
25.1153 23.3713 3.32584
25.116 23.3489 3.32581
25.1167 23.3265 3.32577
25.1174 23.3041 3.32574
25.1181 23.2817 3.32571
25.1188 23.2593 3.32568
25.1194 23.237 3.32564
25.1201 23.2146 3.32561
25.1208 23.1923 3.32558
25.1215 23.1699 3.32555
25.1222 23.1476 3.32551
25.1229 23.1253 3.32548
25.1236 23.103 3.32545
25.1243 23.0808 3.32542
25.125 23.0585 3.32539
25.1257 23.0363 3.32535
25.1264 23.014 3.32532
25.1271 22.9918 3.32529
25.1278 22.9696 3.32526
25.1285 22.9474 3.32522
25.1292 22.9253 3.32519
25.1299 22.9031 3.32516
25.1306 22.881 3.32513
25.1312 22.8589 3.3251
25.1319 22.8368 3.32506
25.1326 22.8148 3.32503
25.1333 22.7927 3.325
25.134 22.7707 3.32497
25.1347 22.7487 3.32493
25.1354 22.7268 3.3249
25.1361 22.7048 3.32487
25.1368 22.6829 3.32484
25.1375 22.6611 3.3248
25.1382 22.6392 3.32477
25.1389 22.6174 3.32474
25.1396 22.5956 3.32471
25.1403 22.5738 3.32468
25.141 22.5521 3.32464
25.1417 22.5304 3.32461
25.1424 22.5087 3.32458
25.1431 22.487 3.32455
25.1438 22.4654 3.32451
25.1444 22.4439 3.32448
25.1451 22.4223 3.32445
25.1458 22.4008 3.32442
25.1465 22.3793 3.32439
25.1472 22.3579 3.32435
25.1479 22.3365 3.32432
25.1486 22.3152 3.32429
25.1493 22.2939 3.32426
25.15 22.2726 3.32422
25.1507 22.2514 3.32419
25.1514 22.2302 3.32416
25.1521 22.2091 3.32413
25.1528 22.188 3.32409
25.1535 22.1669 3.32406
25.1542 22.1459 3.32403
25.1549 22.125 3.324
25.1556 22.104 3.32397
25.1562 22.0832 3.32393
25.1569 22.0624 3.3239
25.1576 22.0416 3.32387
25.1583 22.0209 3.32384
25.159 22.0003 3.3238
25.1597 21.9797 3.32377
25.1604 21.9591 3.32374
25.1611 21.9386 3.32371
25.1618 21.9182 3.32368
25.1625 21.8979 3.32364
25.1632 21.8775 3.32361
25.1639 21.8573 3.32358
25.1646 21.8371 3.32355
25.1653 21.817 3.32351
25.166 21.7969 3.32348
25.1667 21.7769 3.32345
25.1674 21.757 3.32342
25.1681 21.7371 3.32339
25.1687 21.7173 3.32335
25.1694 21.6976 3.32332
25.1701 21.6779 3.32329
25.1708 21.6583 3.32326
25.1715 21.6388 3.32322
25.1722 21.6194 3.32319
25.1729 21.6 3.32316
25.1736 21.5807 3.32313
25.1743 21.5615 3.32309
25.175 21.5424 3.32306
25.1757 21.5233 3.32303
25.1764 21.5044 3.323
25.1771 21.4855 3.32297
25.1778 21.4667 3.32293
25.1785 21.4479 3.3229
25.1792 21.4293 3.32287
25.1799 21.4107 3.32284
25.1806 21.3923 3.3228
25.1813 21.3739 3.32277
25.1819 21.3556 3.32274
25.1826 21.3374 3.32271
25.1833 21.3193 3.32268
25.184 21.3013 3.32264
25.1847 21.2834 3.32261
25.1854 21.2656 3.32258
25.1861 21.2479 3.32255
25.1868 21.2303 3.32251
25.1875 21.2127 3.32248
25.1882 21.1953 3.32245
25.1889 21.178 3.32242
25.1896 21.1608 3.32238
25.1903 21.1437 3.32235
25.191 21.1267 3.32232
25.1917 21.1099 3.32229
25.1924 21.0931 3.32226
25.1931 21.0764 3.32222
25.1937 21.0599 3.32219
25.1944 21.0435 3.32216
25.1951 21.0272 3.32213
25.1958 21.011 3.32209
25.1965 20.9949 3.32206
25.1972 20.9789 3.32203
25.1979 20.9631 3.322
25.1986 20.9474 3.32197
25.1993 20.9318 3.32193
25.2 20.9163 3.3219
25.2007 20.901 3.32187
25.2014 20.8858 3.32184
25.2021 20.8707 3.3218
25.2028 20.8558 3.32177
25.2035 20.841 3.32174
25.2042 20.8263 3.32171
25.2049 20.8118 3.32168
25.2056 20.7974 3.32164
25.2063 20.7831 3.32161
25.2069 20.769 3.32158
25.2076 20.755 3.32155
25.2083 20.7412 3.32151
25.209 20.7275 3.32148
25.2097 20.714 3.32145
25.2104 20.7006 3.32142
25.2111 20.6874 3.32138
25.2118 20.6743 3.32135
25.2125 20.6613 3.32132
25.2132 20.6485 3.32129
25.2139 20.6359 3.32126
25.2146 20.6234 3.32122
25.2153 20.6111 3.32119
25.216 20.599 3.32116
25.2167 20.587 3.32113
25.2174 20.5752 3.32109
25.2181 20.5635 3.32106
25.2188 20.552 3.32103
25.2194 20.5407 3.321
25.2201 20.5295 3.32097
25.2208 20.5185 3.32093
25.2215 20.5077 3.3209
25.2222 20.497 3.32087
25.2229 20.4866 3.32084
25.2236 20.4763 3.3208
25.2243 20.4662 3.32077
25.225 20.4562 3.32074
25.2257 20.4465 3.32071
25.2264 20.4369 3.32067
25.2271 20.4275 3.32064
25.2278 20.4183 3.32061
25.2285 20.4092 3.32058
25.2292 20.4004 3.32055
25.2299 20.3918 3.32051
25.2306 20.3833 3.32048
25.2312 20.375 3.32045
25.2319 20.367 3.32042
25.2326 20.3591 3.32038
25.2333 20.3514 3.32035
25.234 20.3439 3.32032
25.2347 20.3366 3.32029
25.2354 20.3295 3.32026
25.2361 20.3226 3.32022
25.2368 20.3159 3.32019
25.2375 20.3094 3.32016
25.2382 20.3032 3.32013
25.2389 20.2971 3.32009
25.2396 20.2912 3.32006
25.2403 20.2856 3.32003
25.241 20.2801 3.32
25.2417 20.2749 3.31996
25.2424 20.2698 3.31993
25.2431 20.265 3.3199
25.2438 20.2604 3.31987
25.2444 20.256 3.31984
25.2451 20.2519 3.3198
25.2458 20.2479 3.31977
25.2465 20.2442 3.31974
25.2472 20.2407 3.31971
25.2479 20.2374 3.31967
25.2486 20.2343 3.31964
25.2493 20.2314 3.31961
25.25 20.2288 3.31958
25.2507 20.2264 3.31955
25.2514 20.2242 3.31951
25.2521 20.2223 3.31948
25.2528 20.2206 3.31945
25.2535 20.2191 3.31942
25.2542 20.2178 3.31938
25.2549 20.2168 3.31935
25.2556 20.216 3.31932
25.2562 20.2154 3.31929
25.2569 20.2151 3.31926
25.2576 20.215 3.31922
25.2583 20.2151 3.31919
25.259 20.2155 3.31916
25.2597 20.2161 3.31913
25.2604 20.2169 3.31909
25.2611 20.218 3.31906
25.2618 20.2193 3.31903
25.2625 20.2209 3.319
25.2632 20.2226 3.31896
25.2639 20.2247 3.31893
25.2646 20.227 3.3189
25.2653 20.2295 3.31887
25.266 20.2322 3.31884
25.2667 20.2352 3.3188
25.2674 20.2385 3.31877
25.2681 20.2419 3.31874
25.2688 20.2457 3.31871
25.2694 20.2496 3.31867
25.2701 20.2538 3.31864
25.2708 20.2583 3.31861
25.2715 20.263 3.31858
25.2722 20.2679 3.31855
25.2729 20.2731 3.31851
25.2736 20.2786 3.31848
25.2743 20.2843 3.31845
25.275 20.2902 3.31842
25.2757 20.2964 3.31838
25.2764 20.3028 3.31835
25.2771 20.3094 3.31832
25.2778 20.3164 3.31829
25.2785 20.3235 3.31825
25.2792 20.3309 3.31822
25.2799 20.3386 3.31819
25.2806 20.3465 3.31816
25.2812 20.3546 3.31813
25.2819 20.363 3.31809
25.2826 20.3717 3.31806
25.2833 20.3806 3.31803
25.284 20.3897 3.318
25.2847 20.3991 3.31796
25.2854 20.4087 3.31793
25.2861 20.4186 3.3179
25.2868 20.4287 3.31787
25.2875 20.439 3.31784
25.2882 20.4496 3.3178
25.2889 20.4605 3.31777
25.2896 20.4716 3.31774
25.2903 20.4829 3.31771
25.291 20.4945 3.31767
25.2917 20.5063 3.31764
25.2924 20.5184 3.31761
25.2931 20.5307 3.31758
25.2937 20.5432 3.31754
25.2944 20.556 3.31751
25.2951 20.569 3.31748
25.2958 20.5823 3.31745
25.2965 20.5958 3.31742
25.2972 20.6095 3.31738
25.2979 20.6235 3.31735
25.2986 20.6377 3.31732
25.2993 20.6522 3.31729
25.3 20.6669 3.31725
25.3007 20.6818 3.31722
25.3014 20.697 3.31719
25.3021 20.7123 3.31716
25.3028 20.728 3.31713
25.3035 20.7438 3.31709
25.3042 20.7599 3.31706
25.3049 20.7762 3.31703
25.3056 20.7927 3.317
25.3063 20.8095 3.31696
25.3069 20.8265 3.31693
25.3076 20.8437 3.3169
25.3083 20.8611 3.31687
25.309 20.8788 3.31684
25.3097 20.8966 3.3168
25.3104 20.9147 3.31677
25.3111 20.933 3.31674
25.3118 20.9516 3.31671
25.3125 20.9703 3.31667
25.3132 20.9893 3.31664
25.3139 21.0085 3.31661
25.3146 21.0278 3.31658
25.3153 21.0474 3.31654
25.316 21.0673 3.31651
25.3167 21.0873 3.31648
25.3174 21.1075 3.31645
25.3181 21.1279 3.31642
25.3187 21.1486 3.31638
25.3194 21.1694 3.31635
25.3201 21.1904 3.31632
25.3208 21.2117 3.31629
25.3215 21.2331 3.31625
25.3222 21.2547 3.31622
25.3229 21.2765 3.31619
25.3236 21.2986 3.31616
25.3243 21.3208 3.31613
25.325 21.3432 3.31609
25.3257 21.3658 3.31606
25.3264 21.3885 3.31603
25.3271 21.4115 3.316
25.3278 21.4346 3.31596
25.3285 21.4579 3.31593
25.3292 21.4814 3.3159
25.3299 21.5051 3.31587
25.3306 21.529 3.31583
25.3313 21.553 3.3158
25.3319 21.5772 3.31577
25.3326 21.6016 3.31574
25.3333 21.6261 3.31571
25.334 21.6508 3.31567
25.3347 21.6757 3.31564
25.3354 21.7007 3.31561
25.3361 21.7259 3.31558
25.3368 21.7513 3.31554
25.3375 21.7768 3.31551
25.3382 21.8024 3.31548
25.3389 21.8282 3.31545
25.3396 21.8542 3.31542
25.3403 21.8803 3.31538
25.341 21.9066 3.31535
25.3417 21.933 3.31532
25.3424 21.9595 3.31529
25.3431 21.9862 3.31525
25.3438 22.0131 3.31522
25.3444 22.04 3.31519
25.3451 22.0671 3.31516
25.3458 22.0944 3.31513
25.3465 22.1217 3.31509
25.3472 22.1492 3.31506
25.3479 22.1768 3.31503
25.3486 22.2046 3.315
25.3493 22.2324 3.31496
25.35 22.2604 3.31493
25.3507 22.2885 3.3149
25.3514 22.3167 3.31487
25.3521 22.3451 3.31483
25.3528 22.3735 3.3148
25.3535 22.4021 3.31477
25.3542 22.4307 3.31474
25.3549 22.4595 3.31471
25.3556 22.4883 3.31467
25.3562 22.5173 3.31464
25.3569 22.5463 3.31461
25.3576 22.5755 3.31458
25.3583 22.6047 3.31454
25.359 22.6341 3.31451
25.3597 22.6635 3.31448
25.3604 22.693 3.31445
25.3611 22.7226 3.31442
25.3618 22.7522 3.31438
25.3625 22.782 3.31435
25.3632 22.8118 3.31432
25.3639 22.8417 3.31429
25.3646 22.8717 3.31425
25.3653 22.9017 3.31422
25.366 22.9319 3.31419
25.3667 22.962 3.31416
25.3674 22.9923 3.31412
25.3681 23.0226 3.31409
25.3688 23.0529 3.31406
25.3694 23.0833 3.31403
25.3701 23.1138 3.314
25.3708 23.1443 3.31396
25.3715 23.1749 3.31393
25.3722 23.2055 3.3139
25.3729 23.2362 3.31387
25.3736 23.2669 3.31383
25.3743 23.2976 3.3138
25.375 23.3284 3.31377
25.3757 23.3592 3.31374
25.3764 23.39 3.31371
25.3771 23.4209 3.31367
25.3778 23.4518 3.31364
25.3785 23.4827 3.31361
25.3792 23.5137 3.31358
25.3799 23.5446 3.31354
25.3806 23.5756 3.31351
25.3812 23.6066 3.31348
25.3819 23.6376 3.31345
25.3826 23.6687 3.31341
25.3833 23.6997 3.31338
25.384 23.7308 3.31335
25.3847 23.7618 3.31332
25.3854 23.7929 3.31329
25.3861 23.8239 3.31325
25.3868 23.855 3.31322
25.3875 23.886 3.31319
25.3882 23.9171 3.31316
25.3889 23.9481 3.31312
25.3896 23.9791 3.31309
25.3903 24.0101 3.31306
25.391 24.0411 3.31303
25.3917 24.0721 3.313
25.3924 24.103 3.31296
25.3931 24.134 3.31293
25.3938 24.1649 3.3129
25.3944 24.1957 3.31287
25.3951 24.2266 3.31283
25.3958 24.2574 3.3128
25.3965 24.2882 3.31277
25.3972 24.3189 3.31274
25.3979 24.3497 3.31271
25.3986 24.3803 3.31267
25.3993 24.4109 3.31264
25.4 24.4415 3.31261
25.4007 24.4721 3.31258
25.4014 24.5026 3.31254
25.4021 24.533 3.31251
25.4028 24.5634 3.31248
25.4035 24.5937 3.31245
25.4042 24.624 3.31241
25.4049 24.6542 3.31238
25.4056 24.6843 3.31235
25.4062 24.7144 3.31232
25.4069 24.7444 3.31229
25.4076 24.7744 3.31225
25.4083 24.8043 3.31222
25.409 24.8341 3.31219
25.4097 24.8638 3.31216
25.4104 24.8935 3.31212
25.4111 24.9231 3.31209
25.4118 24.9526 3.31206
25.4125 24.982 3.31203
25.4132 25.0113 3.312
25.4139 25.0406 3.31196
25.4146 25.0697 3.31193
25.4153 25.0988 3.3119
25.416 25.1278 3.31187
25.4167 25.1567 3.31183
25.4174 25.1855 3.3118
25.4181 25.2142 3.31177
25.4187 25.2428 3.31174
25.4194 25.2713 3.3117
25.4201 25.2996 3.31167
25.4208 25.3279 3.31164
25.4215 25.3561 3.31161
25.4222 25.3842 3.31158
25.4229 25.4121 3.31154
25.4236 25.44 3.31151
25.4243 25.4677 3.31148
25.425 25.4953 3.31145
25.4257 25.5228 3.31141
25.4264 25.5502 3.31138
25.4271 25.5775 3.31135
25.4278 25.6046 3.31132
25.4285 25.6316 3.31129
25.4292 25.6585 3.31125
25.4299 25.6852 3.31122
25.4306 25.7119 3.31119
25.4313 25.7384 3.31116
25.4319 25.7647 3.31112
25.4326 25.791 3.31109
25.4333 25.817 3.31106
25.434 25.843 3.31103
25.4347 25.8688 3.311
25.4354 25.8945 3.31096
25.4361 25.92 3.31093
25.4368 25.9454 3.3109
25.4375 25.9706 3.31087
25.4382 25.9957 3.31083
25.4389 26.0207 3.3108
25.4396 26.0455 3.31077
25.4403 26.0701 3.31074
25.441 26.0946 3.3107
25.4417 26.119 3.31067
25.4424 26.1431 3.31064
25.4431 26.1672 3.31061
25.4437 26.191 3.31058
25.4444 26.2147 3.31054
25.4451 26.2383 3.31051
25.4458 26.2617 3.31048
25.4465 26.2849 3.31045
25.4472 26.3079 3.31041
25.4479 26.3308 3.31038
25.4486 26.3535 3.31035
25.4493 26.3761 3.31032
25.45 26.3984 3.31029
25.4507 26.4207 3.31025
25.4514 26.4427 3.31022
25.4521 26.4646 3.31019
25.4528 26.4862 3.31016
25.4535 26.5077 3.31012
25.4542 26.5291 3.31009
25.4549 26.5502 3.31006
25.4556 26.5712 3.31003
25.4563 26.592 3.30999
25.4569 26.6126 3.30996
25.4576 26.633 3.30993
25.4583 26.6533 3.3099
25.459 26.6733 3.30987
25.4597 26.6932 3.30983
25.4604 26.7129 3.3098
25.4611 26.7324 3.30977
25.4618 26.7517 3.30974
25.4625 26.7708 3.3097
25.4632 26.7898 3.30967
25.4639 26.8085 3.30964
25.4646 26.827 3.30961
25.4653 26.8454 3.30958
25.466 26.8636 3.30954
25.4667 26.8815 3.30951
25.4674 26.8993 3.30948
25.4681 26.9169 3.30945
25.4688 26.9342 3.30941
25.4694 26.9514 3.30938
25.4701 26.9684 3.30935
25.4708 26.9852 3.30932
25.4715 27.0017 3.30928
