time error errTLE
20.9965 22.0027 0.964307
20.9972 21.9968 0.964314
20.9979 21.991 0.964321
20.9986 21.9854 0.964329
20.9993 21.9798 0.964336
21 21.9744 0.964343
21.0007 21.9691 0.96435
21.0014 21.964 0.964357
21.0021 21.9589 0.964364
21.0028 21.954 0.964371
21.0035 21.9493 0.964378
21.0042 21.9446 0.964385
21.0049 21.9401 0.964392
21.0056 21.9358 0.964399
21.0062 21.9315 0.964406
21.0069 21.9274 0.964413
21.0076 21.9234 0.96442
21.0083 21.9195 0.964427
21.009 21.9158 0.964434
21.0097 21.9122 0.964441
21.0104 21.9087 0.964448
21.0111 21.9054 0.964455
21.0118 21.9022 0.964462
21.0125 21.8991 0.964469
21.0132 21.8962 0.964476
21.0139 21.8933 0.964483
21.0146 21.8907 0.96449
21.0153 21.8881 0.964497
21.016 21.8857 0.964504
21.0167 21.8834 0.964511
21.0174 21.8812 0.964518
21.0181 21.8791 0.964525
21.0188 21.8772 0.964532
21.0194 21.8754 0.964539
21.0201 21.8737 0.964546
21.0208 21.8722 0.964553
21.0215 21.8708 0.964561
21.0222 21.8695 0.964568
21.0229 21.8683 0.964575
21.0236 21.8672 0.964582
21.0243 21.8663 0.964589
21.025 21.8655 0.964596
21.0257 21.8648 0.964603
21.0264 21.8642 0.96461
21.0271 21.8638 0.964617
21.0278 21.8634 0.964624
21.0285 21.8632 0.964631
21.0292 21.8631 0.964638
21.0299 21.8631 0.964645
21.0306 21.8632 0.964652
21.0312 21.8634 0.964659
21.0319 21.8638 0.964666
21.0326 21.8642 0.964673
21.0333 21.8648 0.96468
21.034 21.8655 0.964687
21.0347 21.8662 0.964694
21.0354 21.8671 0.964701
21.0361 21.8681 0.964708
21.0368 21.8692 0.964715
21.0375 21.8704 0.964722
21.0382 21.8717 0.964729
21.0389 21.873 0.964736
21.0396 21.8745 0.964743
21.0403 21.8761 0.96475
21.041 21.8778 0.964757
21.0417 21.8795 0.964764
21.0424 21.8814 0.964771
21.0431 21.8834 0.964778
21.0437 21.8854 0.964786
21.0444 21.8875 0.964793
21.0451 21.8897 0.9648
21.0458 21.892 0.964807
21.0465 21.8944 0.964814
21.0472 21.8969 0.964821
21.0479 21.8994 0.964828
21.0486 21.902 0.964835
21.0493 21.9047 0.964842
21.05 21.9075 0.964849
21.0507 21.9103 0.964856
21.0514 21.9132 0.964863
21.0521 21.9162 0.96487
21.0528 21.9193 0.964877
21.0535 21.9224 0.964884
21.0542 21.9256 0.964891
21.0549 21.9289 0.964898
21.0556 21.9322 0.964905
21.0563 21.9355 0.964912
21.0569 21.939 0.964919
21.0576 21.9425 0.964926
21.0583 21.946 0.964933
21.059 21.9496 0.96494
21.0597 21.9533 0.964947
21.0604 21.957 0.964954
21.0611 21.9607 0.964961
21.0618 21.9645 0.964968
21.0625 21.9684 0.964975
21.0632 21.9723 0.964982
21.0639 21.9762 0.964989
21.0646 21.9802 0.964996
21.0653 21.9842 0.965003
21.066 21.9882 0.965011
21.0667 21.9923 0.965018
21.0674 21.9964 0.965025
21.0681 22.0006 0.965032
21.0687 22.0048 0.965039
21.0694 22.009 0.965046
21.0701 22.0132 0.965053
21.0708 22.0175 0.96506
21.0715 22.0218 0.965067
21.0722 22.0261 0.965074
21.0729 22.0304 0.965081
21.0736 22.0348 0.965088
21.0743 22.0391 0.965095
21.075 22.0435 0.965102
21.0757 22.0479 0.965109
21.0764 22.0524 0.965116
21.0771 22.0568 0.965123
21.0778 22.0612 0.96513
21.0785 22.0657 0.965137
21.0792 22.0701 0.965144
21.0799 22.0746 0.965151
21.0806 22.079 0.965158
21.0813 22.0835 0.965165
21.0819 22.088 0.965172
21.0826 22.0924 0.965179
21.0833 22.0969 0.965186
21.084 22.1014 0.965193
21.0847 22.1058 0.9652
21.0854 22.1103 0.965207
21.0861 22.1147 0.965214
21.0868 22.1192 0.965221
21.0875 22.1236 0.965228
21.0882 22.128 0.965235
21.0889 22.1325 0.965243
21.0896 22.1369 0.96525
21.0903 22.1412 0.965257
21.091 22.1456 0.965264
21.0917 22.15 0.965271
21.0924 22.1543 0.965278
21.0931 22.1586 0.965285
21.0938 22.1629 0.965292
21.0944 22.1672 0.965299
21.0951 22.1714 0.965306
21.0958 22.1756 0.965313
21.0965 22.1799 0.96532
21.0972 22.184 0.965327
21.0979 22.1882 0.965334
21.0986 22.1923 0.965341
21.0993 22.1964 0.965348
21.1 22.2005 0.965355
21.1007 22.2045 0.965362
21.1014 22.2085 0.965369
21.1021 22.2125 0.965376
21.1028 22.2165 0.965383
21.1035 22.2204 0.96539
21.1042 22.2242 0.965397
21.1049 22.2281 0.965404
21.1056 22.2319 0.965411
21.1062 22.2357 0.965418
21.1069 22.2394 0.965425
21.1076 22.2431 0.965432
21.1083 22.2468 0.965439
21.109 22.2504 0.965446
21.1097 22.254 0.965453
21.1104 22.2576 0.96546
21.1111 22.2611 0.965468
21.1118 22.2645 0.965475
21.1125 22.268 0.965482
21.1132 22.2714 0.965489
21.1139 22.2747 0.965496
21.1146 22.278 0.965503
21.1153 22.2813 0.96551
21.116 22.2845 0.965517
21.1167 22.2877 0.965524
21.1174 22.2908 0.965531
21.1181 22.2939 0.965538
21.1188 22.297 0.965545
21.1194 22.3 0.965552
21.1201 22.303 0.965559
21.1208 22.3059 0.965566
21.1215 22.3088 0.965573
21.1222 22.3116 0.96558
21.1229 22.3144 0.965587
21.1236 22.3172 0.965594
21.1243 22.3199 0.965601
21.125 22.3225 0.965608
21.1257 22.3252 0.965615
21.1264 22.3278 0.965622
21.1271 22.3303 0.965629
21.1278 22.3328 0.965636
21.1285 22.3352 0.965643
21.1292 22.3377 0.96565
21.1299 22.34 0.965657
21.1306 22.3424 0.965664
21.1312 22.3447 0.965671
21.1319 22.3469 0.965678
21.1326 22.3491 0.965685
21.1333 22.3513 0.965693
21.134 22.3534 0.9657
21.1347 22.3555 0.965707
21.1354 22.3576 0.965714
21.1361 22.3596 0.965721
21.1368 22.3616 0.965728
21.1375 22.3635 0.965735
21.1382 22.3654 0.965742
21.1389 22.3673 0.965749
21.1396 22.3691 0.965756
21.1403 22.3709 0.965763
21.141 22.3727 0.96577
21.1417 22.3744 0.965777
21.1424 22.3761 0.965784
21.1431 22.3778 0.965791
21.1438 22.3795 0.965798
21.1444 22.3811 0.965805
21.1451 22.3827 0.965812
21.1458 22.3842 0.965819
21.1465 22.3858 0.965826
21.1472 22.3873 0.965833
21.1479 22.3887 0.96584
21.1486 22.3902 0.965847
21.1493 22.3916 0.965854
21.15 22.393 0.965861
21.1507 22.3944 0.965868
21.1514 22.3958 0.965875
21.1521 22.3971 0.965882
21.1528 22.3984 0.965889
21.1535 22.3997 0.965896
21.1542 22.401 0.965903
21.1549 22.4023 0.96591
21.1556 22.4036 0.965917
21.1562 22.4048 0.965925
21.1569 22.406 0.965932
21.1576 22.4073 0.965939
21.1583 22.4085 0.965946
21.159 22.4097 0.965953
21.1597 22.4109 0.96596
21.1604 22.4121 0.965967
21.1611 22.4133 0.965974
21.1618 22.4144 0.965981
21.1625 22.4156 0.965988
21.1632 22.4168 0.965995
21.1639 22.418 0.966002
21.1646 22.4191 0.966009
21.1653 22.4203 0.966016
21.166 22.4215 0.966023
21.1667 22.4227 0.96603
21.1674 22.4239 0.966037
21.1681 22.4251 0.966044
21.1687 22.4263 0.966051
21.1694 22.4275 0.966058
21.1701 22.4287 0.966065
21.1708 22.43 0.966072
21.1715 22.4312 0.966079
21.1722 22.4325 0.966086
21.1729 22.4338 0.966093
21.1736 22.4351 0.9661
21.1743 22.4364 0.966107
21.175 22.4377 0.966114
21.1757 22.4391 0.966121
21.1764 22.4405 0.966128
21.1771 22.4419 0.966135
21.1778 22.4433 0.966142
21.1785 22.4447 0.96615
21.1792 22.4462 0.966157
21.1799 22.4477 0.966164
21.1806 22.4493 0.966171
21.1813 22.4509 0.966178
21.1819 22.4525 0.966185
21.1826 22.4541 0.966192
21.1833 22.4558 0.966199
21.184 22.4575 0.966206
21.1847 22.4592 0.966213
21.1854 22.461 0.96622
21.1861 22.4629 0.966227
21.1868 22.4647 0.966234
21.1875 22.4666 0.966241
21.1882 22.4686 0.966248
21.1889 22.4706 0.966255
21.1896 22.4726 0.966262
21.1903 22.4747 0.966269
21.191 22.4769 0.966276
21.1917 22.4791 0.966283
21.1924 22.4813 0.96629
21.1931 22.4836 0.966297
21.1937 22.4859 0.966304
21.1944 22.4883 0.966311
21.1951 22.4908 0.966318
21.1958 22.4933 0.966325
21.1965 22.4959 0.966332
21.1972 22.4985 0.966339
21.1979 22.5012 0.966346
21.1986 22.5039 0.966353
21.1993 22.5067 0.96636
21.2 22.5096 0.966367
21.2007 22.5125 0.966375
21.2014 22.5155 0.966382
21.2021 22.5186 0.966389
21.2028 22.5217 0.966396
21.2035 22.5249 0.966403
21.2042 22.5282 0.96641
21.2049 22.5315 0.966417
21.2056 22.5349 0.966424
21.2063 22.5383 0.966431
21.2069 22.5419 0.966438
21.2076 22.5455 0.966445
21.2083 22.5491 0.966452
21.209 22.5529 0.966459
21.2097 22.5567 0.966466
21.2104 22.5606 0.966473
21.2111 22.5646 0.96648
21.2118 22.5686 0.966487
21.2125 22.5727 0.966494
21.2132 22.5769 0.966501
21.2139 22.5812 0.966508
21.2146 22.5855 0.966515
21.2153 22.5899 0.966522
21.216 22.5944 0.966529
21.2167 22.599 0.966536
21.2174 22.6036 0.966543
21.2181 22.6083 0.96655
21.2188 22.6131 0.966557
21.2194 22.618 0.966564
21.2201 22.623 0.966571
21.2208 22.628 0.966578
21.2215 22.6331 0.966585
21.2222 22.6383 0.966592
21.2229 22.6436 0.9666
21.2236 22.6489 0.966607
21.2243 22.6543 0.966614
21.225 22.6599 0.966621
21.2257 22.6654 0.966628
21.2264 22.6711 0.966635
21.2271 22.6768 0.966642
21.2278 22.6826 0.966649
21.2285 22.6885 0.966656
21.2292 22.6945 0.966663
21.2299 22.7005 0.96667
21.2306 22.7067 0.966677
21.2312 22.7129 0.966684
21.2319 22.7191 0.966691
21.2326 22.7255 0.966698
21.2333 22.7319 0.966705
21.234 22.7384 0.966712
21.2347 22.745 0.966719
21.2354 22.7516 0.966726
21.2361 22.7584 0.966733
21.2368 22.7651 0.96674
21.2375 22.772 0.966747
21.2382 22.7789 0.966754
21.2389 22.7859 0.966761
21.2396 22.793 0.966768
21.2403 22.8002 0.966775
21.241 22.8074 0.966782
21.2417 22.8146 0.966789
21.2424 22.822 0.966796
21.2431 22.8294 0.966803
21.2438 22.8369 0.96681
21.2444 22.8444 0.966817
21.2451 22.852 0.966824
21.2458 22.8597 0.966832
21.2465 22.8674 0.966839
21.2472 22.8751 0.966846
21.2479 22.883 0.966853
21.2486 22.8909 0.96686
21.2493 22.8988 0.966867
21.25 22.9068 0.966874
21.2507 22.9149 0.966881
21.2514 22.923 0.966888
21.2521 22.9311 0.966895
21.2528 22.9393 0.966902
21.2535 22.9476 0.966909
21.2542 22.9559 0.966916
21.2549 22.9642 0.966923
21.2556 22.9726 0.96693
21.2562 22.9811 0.966937
21.2569 22.9895 0.966944
21.2576 22.998 0.966951
21.2583 23.0066 0.966958
21.259 23.0152 0.966965
21.2597 23.0238 0.966972
21.2604 23.0324 0.966979
21.2611 23.0411 0.966986
21.2618 23.0498 0.966993
21.2625 23.0586 0.967
21.2632 23.0673 0.967007
21.2639 23.0761 0.967014
21.2646 23.0849 0.967021
21.2653 23.0937 0.967028
21.266 23.1026 0.967035
21.2667 23.1115 0.967042
21.2674 23.1203 0.967049
21.2681 23.1292 0.967057
21.2688 23.1382 0.967064
21.2694 23.1471 0.967071
21.2701 23.156 0.967078
21.2708 23.1649 0.967085
21.2715 23.1739 0.967092
21.2722 23.1828 0.967099
21.2729 23.1917 0.967106
21.2736 23.2007 0.967113
21.2743 23.2096 0.96712
21.275 23.2185 0.967127
21.2757 23.2275 0.967134
21.2764 23.2364 0.967141
21.2771 23.2453 0.967148
21.2778 23.2541 0.967155
21.2785 23.263 0.967162
21.2792 23.2719 0.967169
21.2799 23.2807 0.967176
21.2806 23.2895 0.967183
21.2812 23.2983 0.96719
21.2819 23.3071 0.967197
21.2826 23.3158 0.967204
21.2833 23.3245 0.967211
21.284 23.3331 0.967218
21.2847 23.3418 0.967225
21.2854 23.3504 0.967232
21.2861 23.3589 0.967239
21.2868 23.3675 0.967246
21.2875 23.3759 0.967253
21.2882 23.3844 0.96726
21.2889 23.3927 0.967267
21.2896 23.4011 0.967274
21.2903 23.4094 0.967282
21.291 23.4176 0.967289
21.2917 23.4258 0.967296
21.2924 23.4339 0.967303
21.2931 23.4419 0.96731
21.2937 23.4499 0.967317
21.2944 23.4579 0.967324
21.2951 23.4657 0.967331
21.2958 23.4735 0.967338
21.2965 23.4813 0.967345
21.2972 23.4889 0.967352
21.2979 23.4965 0.967359
21.2986 23.504 0.967366
21.2993 23.5114 0.967373
21.3 23.5188 0.96738
21.3007 23.5261 0.967387
21.3014 23.5333 0.967394
21.3021 23.5404 0.967401
21.3028 23.5474 0.967408
21.3035 23.5543 0.967415
21.3042 23.5611 0.967422
21.3049 23.5679 0.967429
21.3056 23.5745 0.967436
21.3063 23.5811 0.967443
21.3069 23.5875 0.96745
21.3076 23.5939 0.967457
21.3083 23.6001 0.967464
21.309 23.6062 0.967471
21.3097 23.6123 0.967478
21.3104 23.6182 0.967485
21.3111 23.624 0.967492
21.3118 23.6297 0.967499
21.3125 23.6353 0.967506
21.3132 23.6408 0.967514
21.3139 23.6462 0.967521
21.3146 23.6514 0.967528
21.3153 23.6565 0.967535
21.316 23.6615 0.967542
21.3167 23.6664 0.967549
21.3174 23.6712 0.967556
21.3181 23.6758 0.967563
21.3187 23.6803 0.96757
21.3194 23.6847 0.967577
21.3201 23.689 0.967584
21.3208 23.6931 0.967591
21.3215 23.6971 0.967598
21.3222 23.7009 0.967605
21.3229 23.7047 0.967612
21.3236 23.7082 0.967619
21.3243 23.7117 0.967626
21.325 23.715 0.967633
21.3257 23.7182 0.96764
21.3264 23.7212 0.967647
21.3271 23.7241 0.967654
21.3278 23.7268 0.967661
21.3285 23.7294 0.967668
21.3292 23.7319 0.967675
21.3299 23.7342 0.967682
21.3306 23.7363 0.967689
21.3313 23.7384 0.967696
21.3319 23.7402 0.967703
21.3326 23.7419 0.96771
21.3333 23.7435 0.967717
21.334 23.7449 0.967724
21.3347 23.7462 0.967731
21.3354 23.7473 0.967739
21.3361 23.7483 0.967746
21.3368 23.7491 0.967753
21.3375 23.7497 0.96776
21.3382 23.7502 0.967767
21.3389 23.7505 0.967774
21.3396 23.7507 0.967781
21.3403 23.7508 0.967788
21.341 23.7506 0.967795
21.3417 23.7504 0.967802
21.3424 23.7499 0.967809
21.3431 23.7493 0.967816
21.3438 23.7486 0.967823
21.3444 23.7476 0.96783
21.3451 23.7466 0.967837
21.3458 23.7453 0.967844
21.3465 23.744 0.967851
21.3472 23.7424 0.967858
21.3479 23.7407 0.967865
21.3486 23.7388 0.967872
21.3493 23.7368 0.967879
21.35 23.7346 0.967886
21.3507 23.7323 0.967893
21.3514 23.7298 0.9679
21.3521 23.7272 0.967907
21.3528 23.7244 0.967914
21.3535 23.7214 0.967921
21.3542 23.7183 0.967928
21.3549 23.715 0.967935
21.3556 23.7116 0.967942
21.3562 23.708 0.967949
21.3569 23.7042 0.967956
21.3576 23.7003 0.967964
21.3583 23.6963 0.967971
21.359 23.6921 0.967978
21.3597 23.6877 0.967985
21.3604 23.6832 0.967992
21.3611 23.6786 0.967999
21.3618 23.6738 0.968006
21.3625 23.6688 0.968013
21.3632 23.6637 0.96802
21.3639 23.6585 0.968027
21.3646 23.6531 0.968034
21.3653 23.6475 0.968041
21.366 23.6418 0.968048
21.3667 23.636 0.968055
21.3674 23.63 0.968062
21.3681 23.6239 0.968069
21.3688 23.6176 0.968076
21.3694 23.6113 0.968083
21.3701 23.6047 0.96809
21.3708 23.598 0.968097
21.3715 23.5912 0.968104
21.3722 23.5843 0.968111
21.3729 23.5772 0.968118
21.3736 23.57 0.968125
21.3743 23.5627 0.968132
21.375 23.5552 0.968139
21.3757 23.5476 0.968146
21.3764 23.5399 0.968153
21.3771 23.5321 0.96816
21.3778 23.5241 0.968167
21.3785 23.5161 0.968174
21.3792 23.5079 0.968181
21.3799 23.4995 0.968188
21.3806 23.4911 0.968196
21.3812 23.4826 0.968203
21.3819 23.4739 0.96821
21.3826 23.4651 0.968217
21.3833 23.4563 0.968224
21.384 23.4473 0.968231
21.3847 23.4382 0.968238
21.3854 23.429 0.968245
21.3861 23.4197 0.968252
21.3868 23.4103 0.968259
21.3875 23.4008 0.968266
21.3882 23.3912 0.968273
21.3889 23.3815 0.96828
21.3896 23.3718 0.968287
21.3903 23.3619 0.968294
21.391 23.352 0.968301
21.3917 23.3419 0.968308
21.3924 23.3318 0.968315
21.3931 23.3216 0.968322
21.3938 23.3114 0.968329
21.3944 23.301 0.968336
21.3951 23.2906 0.968343
21.3958 23.2801 0.96835
21.3965 23.2695 0.968357
21.3972 23.2589 0.968364
21.3979 23.2482 0.968371
21.3986 23.2375 0.968378
21.3993 23.2266 0.968385
21.4 23.2158 0.968392
21.4007 23.2048 0.968399
21.4014 23.1939 0.968406
21.4021 23.1828 0.968413
21.4028 23.1717 0.968421
21.4035 23.1606 0.968428
21.4042 23.1494 0.968435
21.4049 23.1382 0.968442
21.4056 23.127 0.968449
21.4062 23.1157 0.968456
21.4069 23.1044 0.968463
21.4076 23.093 0.96847
21.4083 23.0816 0.968477
21.409 23.0702 0.968484
21.4097 23.0588 0.968491
21.4104 23.0473 0.968498
21.4111 23.0358 0.968505
21.4118 23.0243 0.968512
21.4125 23.0128 0.968519
21.4132 23.0013 0.968526
21.4139 22.9898 0.968533
21.4146 22.9782 0.96854
21.4153 22.9667 0.968547
21.416 22.9552 0.968554
21.4167 22.9436 0.968561
21.4174 22.9321 0.968568
21.4181 22.9205 0.968575
21.4187 22.909 0.968582
21.4194 22.8975 0.968589
21.4201 22.886 0.968596
21.4208 22.8745 0.968603
21.4215 22.863 0.96861
21.4222 22.8516 0.968617
21.4229 22.8401 0.968624
21.4236 22.8287 0.968631
21.4243 22.8174 0.968638
21.425 22.806 0.968646
21.4257 22.7947 0.968653
21.4264 22.7834 0.96866
21.4271 22.7722 0.968667
21.4278 22.761 0.968674
21.4285 22.7498 0.968681
21.4292 22.7387 0.968688
21.4299 22.7276 0.968695
21.4306 22.7166 0.968702
21.4313 22.7056 0.968709
21.4319 22.6947 0.968716
21.4326 22.6838 0.968723
21.4333 22.673 0.96873
21.434 22.6622 0.968737
21.4347 22.6515 0.968744
21.4354 22.6409 0.968751
21.4361 22.6303 0.968758
21.4368 22.6198 0.968765
21.4375 22.6094 0.968772
21.4382 22.599 0.968779
21.4389 22.5888 0.968786
21.4396 22.5786 0.968793
21.4403 22.5684 0.9688
21.441 22.5584 0.968807
21.4417 22.5484 0.968814
21.4424 22.5385 0.968821
21.4431 22.5287 0.968828
21.4437 22.519 0.968835
21.4444 22.5094 0.968842
21.4451 22.4999 0.968849
21.4458 22.4904 0.968856
21.4465 22.4811 0.968863
21.4472 22.4718 0.96887
21.4479 22.4627 0.968878
21.4486 22.4536 0.968885
21.4493 22.4447 0.968892
21.45 22.4358 0.968899
21.4507 22.427 0.968906
21.4514 22.4184 0.968913
21.4521 22.4098 0.96892
21.4528 22.4014 0.968927
21.4535 22.3931 0.968934
21.4542 22.3849 0.968941
21.4549 22.3768 0.968948
21.4556 22.3688 0.968955
21.4563 22.3609 0.968962
21.4569 22.3532 0.968969
21.4576 22.3455 0.968976
21.4583 22.338 0.968983
21.459 22.3306 0.96899
21.4597 22.3233 0.968997
21.4604 22.3162 0.969004
21.4611 22.3091 0.969011
21.4618 22.3022 0.969018
21.4625 22.2954 0.969025
21.4632 22.2888 0.969032
21.4639 22.2822 0.969039
21.4646 22.2758 0.969046
21.4653 22.2695 0.969053
21.466 22.2634 0.96906
21.4667 22.2573 0.969067
21.4674 22.2514 0.969074
21.4681 22.2457 0.969081
21.4688 22.24 0.969088
21.4694 22.2345 0.969095
21.4701 22.2291 0.969103
21.4708 22.2239 0.96911
21.4715 22.2188 0.969117
21.4722 22.2138 0.969124
21.4729 22.2089 0.969131
21.4736 22.2042 0.969138
21.4743 22.1996 0.969145
21.475 22.1952 0.969152
21.4757 22.1909 0.969159
21.4764 22.1867 0.969166
21.4771 22.1826 0.969173
21.4778 22.1787 0.96918
21.4785 22.1749 0.969187
21.4792 22.1713 0.969194
21.4799 22.1678 0.969201
21.4806 22.1644 0.969208
21.4812 22.1611 0.969215
21.4819 22.158 0.969222
21.4826 22.1551 0.969229
21.4833 22.1522 0.969236
21.484 22.1495 0.969243
21.4847 22.1469 0.96925
21.4854 22.1445 0.969257
21.4861 22.1421 0.969264
21.4868 22.1399 0.969271
21.4875 22.1379 0.969278
21.4882 22.136 0.969285
21.4889 22.1342 0.969292
21.4896 22.1325 0.969299
21.4903 22.131 0.969306
21.491 22.1295 0.969313
21.4917 22.1282 0.96932
21.4924 22.1271 0.969328
21.4931 22.1261 0.969335
21.4938 22.1251 0.969342
21.4944 22.1244 0.969349
21.4951 22.1237 0.969356
21.4958 22.1231 0.969363
21.4965 22.1227 0.96937
21.4972 22.1224 0.969377
21.4979 22.1222 0.969384
21.4986 22.1222 0.969391
21.4993 22.1222 0.969398
21.5 22.1224 0.969405
21.5007 22.1227 0.969412
21.5014 22.1231 0.969419
21.5021 22.1236 0.969426
21.5028 22.1242 0.969433
21.5035 22.125 0.96944
21.5042 22.1258 0.969447
21.5049 22.1268 0.969454
21.5056 22.1278 0.969461
21.5062 22.129 0.969468
21.5069 22.1302 0.969475
21.5076 22.1316 0.969482
21.5083 22.1331 0.969489
21.509 22.1347 0.969496
21.5097 22.1363 0.969503
21.5104 22.1381 0.96951
21.5111 22.14 0.969517
21.5118 22.1419 0.969524
21.5125 22.144 0.969531
21.5132 22.1461 0.969538
21.5139 22.1484 0.969545
21.5146 22.1507 0.969553
21.5153 22.1531 0.96956
21.516 22.1556 0.969567
21.5167 22.1582 0.969574
21.5174 22.1609 0.969581
21.5181 22.1636 0.969588
21.5188 22.1665 0.969595
21.5194 22.1694 0.969602
21.5201 22.1724 0.969609
21.5208 22.1754 0.969616
21.5215 22.1786 0.969623
21.5222 22.1818 0.96963
21.5229 22.185 0.969637
21.5236 22.1884 0.969644
21.5243 22.1918 0.969651
21.525 22.1953 0.969658
21.5257 22.1988 0.969665
21.5264 22.2024 0.969672
21.5271 22.2061 0.969679
21.5278 22.2098 0.969686
21.5285 22.2136 0.969693
21.5292 22.2174 0.9697
21.5299 22.2213 0.969707
21.5306 22.2252 0.969714
21.5312 22.2292 0.969721
21.5319 22.2332 0.969728
21.5326 22.2373 0.969735
21.5333 22.2415 0.969742
21.534 22.2456 0.969749
21.5347 22.2499 0.969756
21.5354 22.2541 0.969763
21.5361 22.2584 0.96977
21.5368 22.2627 0.969777
21.5375 22.2671 0.969785
21.5382 22.2715 0.969792
21.5389 22.2759 0.969799
21.5396 22.2804 0.969806
21.5403 22.2849 0.969813
21.541 22.2894 0.96982
21.5417 22.294 0.969827
21.5424 22.2985 0.969834
21.5431 22.3031 0.969841
21.5437 22.3077 0.969848
21.5444 22.3124 0.969855
21.5451 22.317 0.969862
21.5458 22.3217 0.969869
21.5465 22.3264 0.969876
21.5472 22.3311 0.969883
21.5479 22.3358 0.96989
21.5486 22.3405 0.969897
21.5493 22.3453 0.969904
21.55 22.35 0.969911
21.5507 22.3547 0.969918
21.5514 22.3595 0.969925
21.5521 22.3642 0.969932
21.5528 22.369 0.969939
21.5535 22.3737 0.969946
21.5542 22.3785 0.969953
21.5549 22.3833 0.96996
21.5556 22.388 0.969967
21.5563 22.3927 0.969974
21.5569 22.3975 0.969981
21.5576 22.4022 0.969988
21.5583 22.4069 0.969995
21.559 22.4117 0.970002
21.5597 22.4164 0.97001
21.5604 22.421 0.970017
21.5611 22.4257 0.970024
21.5618 22.4304 0.970031
21.5625 22.435 0.970038
21.5632 22.4397 0.970045
21.5639 22.4443 0.970052
21.5646 22.4489 0.970059
21.5653 22.4535 0.970066
21.566 22.458 0.970073
21.5667 22.4625 0.97008
21.5674 22.4671 0.970087
21.5681 22.4715 0.970094
21.5687 22.476 0.970101
21.5694 22.4805 0.970108
21.5701 22.4849 0.970115
21.5708 22.4893 0.970122
21.5715 22.4936 0.970129
21.5722 22.4979 0.970136
21.5729 22.5022 0.970143
21.5736 22.5065 0.97015
21.5743 22.5108 0.970157
21.575 22.515 0.970164
21.5757 22.5191 0.970171
21.5764 22.5233 0.970178
21.5771 22.5274 0.970185
21.5778 22.5315 0.970192
21.5785 22.5355 0.970199
21.5792 22.5395 0.970206
21.5799 22.5435 0.970213
21.5806 22.5475 0.97022
21.5813 22.5514 0.970227
21.5819 22.5552 0.970235
21.5826 22.5591 0.970242
21.5833 22.5628 0.970249
21.584 22.5666 0.970256
21.5847 22.5703 0.970263
21.5854 22.574 0.97027
21.5861 22.5776 0.970277
21.5868 22.5812 0.970284
21.5875 22.5848 0.970291
21.5882 22.5883 0.970298
21.5889 22.5918 0.970305
21.5896 22.5953 0.970312
21.5903 22.5987 0.970319
21.591 22.602 0.970326
21.5917 22.6054 0.970333
21.5924 22.6087 0.97034
21.5931 22.6119 0.970347
21.5938 22.6151 0.970354
21.5944 22.6183 0.970361
21.5951 22.6214 0.970368
21.5958 22.6245 0.970375
21.5965 22.6276 0.970382
21.5972 22.6306 0.970389
21.5979 22.6336 0.970396
21.5986 22.6365 0.970403
21.5993 22.6394 0.97041
21.6 22.6423 0.970417
21.6007 22.6451 0.970424
21.6014 22.6479 0.970431
21.6021 22.6507 0.970438
21.6028 22.6534 0.970445
21.6035 22.6561 0.970452
21.6042 22.6587 0.970459
21.6049 22.6613 0.970467
21.6056 22.6639 0.970474
21.6062 22.6665 0.970481
21.6069 22.669 0.970488
21.6076 22.6715 0.970495
21.6083 22.6739 0.970502
21.609 22.6763 0.970509
21.6097 22.6787 0.970516
21.6104 22.6811 0.970523
21.6111 22.6834 0.97053
21.6118 22.6857 0.970537
21.6125 22.688 0.970544
21.6132 22.6902 0.970551
21.6139 22.6924 0.970558
21.6146 22.6946 0.970565
21.6153 22.6968 0.970572
21.616 22.6989 0.970579
21.6167 22.7011 0.970586
21.6174 22.7032 0.970593
21.6181 22.7052 0.9706
21.6188 22.7073 0.970607
21.6194 22.7093 0.970614
21.6201 22.7113 0.970621
21.6208 22.7133 0.970628
21.6215 22.7153 0.970635
21.6222 22.7173 0.970642
21.6229 22.7192 0.970649
21.6236 22.7212 0.970656
21.6243 22.7231 0.970663
21.625 22.725 0.97067
21.6257 22.7269 0.970677
21.6264 22.7288 0.970684
21.6271 22.7307 0.970692
21.6278 22.7326 0.970699
21.6285 22.7344 0.970706
21.6292 22.7363 0.970713
21.6299 22.7382 0.97072
21.6306 22.74 0.970727
21.6312 22.7419 0.970734
21.6319 22.7437 0.970741
21.6326 22.7456 0.970748
21.6333 22.7474 0.970755
21.634 22.7493 0.970762
21.6347 22.7512 0.970769
21.6354 22.753 0.970776
21.6361 22.7549 0.970783
21.6368 22.7568 0.97079
21.6375 22.7587 0.970797
21.6382 22.7606 0.970804
21.6389 22.7625 0.970811
21.6396 22.7644 0.970818
21.6403 22.7663 0.970825
21.641 22.7683 0.970832
21.6417 22.7702 0.970839
21.6424 22.7722 0.970846
21.6431 22.7742 0.970853
21.6438 22.7762 0.97086
21.6444 22.7783 0.970867
21.6451 22.7803 0.970874
21.6458 22.7824 0.970881
21.6465 22.7845 0.970888
21.6472 22.7867 0.970895
21.6479 22.7888 0.970902
21.6486 22.791 0.970909
21.6493 22.7932 0.970917
21.65 22.7955 0.970924
21.6507 22.7977 0.970931
21.6514 22.8001 0.970938
