time error errTLE
3.17292 5.93705 0.740284
3.17361 5.94532 0.739549
3.17431 5.95356 0.738815
3.175 5.96178 0.73808
3.17569 5.96998 0.737346
3.17639 5.97814 0.736611
3.17708 5.98628 0.735877
3.17778 5.99439 0.735142
3.17847 6.00248 0.734408
3.17917 6.01053 0.733673
3.17986 6.01855 0.732939
3.18056 6.02653 0.732204
3.18125 6.03449 0.73147
3.18194 6.04241 0.730735
3.18264 6.0503 0.730001
3.18333 6.05815 0.729266
3.18403 6.06596 0.728532
3.18472 6.07374 0.727797
3.18542 6.08147 0.727063
3.18611 6.08917 0.726328
3.18681 6.09683 0.725594
3.1875 6.10444 0.724859
3.18819 6.11201 0.724125
3.18889 6.11954 0.72339
3.18958 6.12703 0.722656
3.19028 6.13446 0.721921
3.19097 6.14186 0.721187
3.19167 6.1492 0.720452
3.19236 6.1565 0.719718
3.19306 6.16375 0.718983
3.19375 6.17095 0.718249
3.19444 6.17809 0.717514
3.19514 6.18519 0.71678
3.19583 6.19223 0.716045
3.19653 6.19922 0.715311
3.19722 6.20615 0.714576
3.19792 6.21303 0.713842
3.19861 6.21985 0.713107
3.19931 6.22662 0.712373
3.2 6.23332 0.711638
3.20069 6.23997 0.710904
3.20139 6.24656 0.710169
3.20208 6.25308 0.709435
3.20278 6.25954 0.7087
3.20347 6.26594 0.707966
3.20417 6.27228 0.707232
3.20486 6.27856 0.706497
3.20556 6.28476 0.705763
3.20625 6.2909 0.705028
3.20694 6.29698 0.704294
3.20764 6.30298 0.703559
3.20833 6.30892 0.702825
3.20903 6.31479 0.70209
3.20972 6.32058 0.701356
3.21042 6.32631 0.700621
3.21111 6.33196 0.699887
3.21181 6.33754 0.699152
3.2125 6.34305 0.698418
3.21319 6.34848 0.697683
3.21389 6.35384 0.696949
3.21458 6.35912 0.696214
3.21528 6.36432 0.69548
3.21597 6.36945 0.694745
3.21667 6.37449 0.694011
3.21736 6.37946 0.693276
3.21806 6.38435 0.692542
3.21875 6.38916 0.691807
3.21944 6.39388 0.691073
3.22014 6.39853 0.690338
3.22083 6.40309 0.689604
3.22153 6.40756 0.688869
3.22222 6.41195 0.688135
3.22292 6.41626 0.6874
3.22361 6.42048 0.686666
3.22431 6.42462 0.685931
3.225 6.42867 0.685197
3.22569 6.43263 0.684462
3.22639 6.4365 0.683728
3.22708 6.44028 0.682993
3.22778 6.44398 0.682259
3.22847 6.44758 0.681524
3.22917 6.45109 0.68079
3.22986 6.45452 0.680055
3.23056 6.45785 0.679321
3.23125 6.46108 0.678586
3.23194 6.46422 0.677852
3.23264 6.46727 0.677117
3.23333 6.47023 0.676383
3.23403 6.47309 0.675648
3.23472 6.47586 0.674914
3.23542 6.47853 0.674179
3.23611 6.4811 0.673445
3.23681 6.48358 0.672711
3.2375 6.48596 0.671976
3.23819 6.48824 0.671242
3.23889 6.49042 0.670507
3.23958 6.49251 0.669773
3.24028 6.49449 0.669038
3.24097 6.49638 0.668304
3.24167 6.49816 0.667569
3.24236 6.49985 0.666835
3.24306 6.50144 0.6661
3.24375 6.50292 0.665366
3.24444 6.5043 0.664631
3.24514 6.50558 0.663897
3.24583 6.50676 0.663162
3.24653 6.50784 0.662428
3.24722 6.50881 0.661693
3.24792 6.50969 0.660959
3.24861 6.51045 0.660224
3.24931 6.51112 0.65949
3.25 6.51168 0.658755
3.25069 6.51213 0.658021
3.25139 6.51249 0.657286
3.25208 6.51273 0.656552
3.25278 6.51288 0.655817
3.25347 6.51291 0.655083
3.25417 6.51285 0.654348
3.25486 6.51267 0.653614
3.25556 6.5124 0.652879
3.25625 6.51201 0.652145
3.25694 6.51152 0.65141
3.25764 6.51093 0.650676
3.25833 6.51023 0.649941
3.25903 6.50942 0.649207
3.25972 6.5085 0.648472
3.26042 6.50748 0.647738
3.26111 6.50636 0.647003
3.26181 6.50513 0.646269
3.2625 6.50379 0.645534
3.26319 6.50234 0.6448
3.26389 6.50079 0.644065
3.26458 6.49913 0.643331
3.26528 6.49737 0.642596
3.26597 6.4955 0.641862
3.26667 6.49352 0.641127
3.26736 6.49144 0.640393
3.26806 6.48925 0.639658
3.26875 6.48696 0.638924
3.26944 6.48456 0.638189
3.27014 6.48205 0.637455
3.27083 6.47944 0.636721
3.27153 6.47672 0.635986
3.27222 6.4739 0.635252
3.27292 6.47097 0.634517
3.27361 6.46794 0.633783
3.27431 6.4648 0.633048
3.275 6.46156 0.632314
3.27569 6.45821 0.631579
3.27639 6.45476 0.630845
3.27708 6.4512 0.63011
3.27778 6.44754 0.629376
3.27847 6.44378 0.628641
3.27917 6.43992 0.627907
3.27986 6.43595 0.627172
3.28056 6.43188 0.626438
3.28125 6.42771 0.625703
3.28194 6.42344 0.624969
3.28264 6.41906 0.624234
3.28333 6.41459 0.6235
3.28403 6.41001 0.622765
3.28472 6.40533 0.622031
3.28542 6.40055 0.621296
3.28611 6.39568 0.620562
3.28681 6.3907 0.619827
3.2875 6.38563 0.619093
3.28819 6.38046 0.618358
3.28889 6.37519 0.617624
3.28958 6.36982 0.616889
3.29028 6.36436 0.616155
3.29097 6.3588 0.61542
3.29167 6.35314 0.614686
3.29236 6.34739 0.613951
3.29306 6.34155 0.613217
3.29375 6.33561 0.612482
3.29444 6.32958 0.611748
3.29514 6.32345 0.611013
3.29583 6.31723 0.610279
3.29653 6.31092 0.609544
3.29722 6.30452 0.60881
3.29792 6.29803 0.608075
3.29861 6.29145 0.607341
3.29931 6.28478 0.606606
3.3 6.27802 0.605872
3.30069 6.27118 0.605137
3.30139 6.26424 0.604403
3.30208 6.25722 0.603668
3.30278 6.25012 0.602934
3.30347 6.24293 0.6022
3.30417 6.23565 0.601465
3.30486 6.22829 0.600731
3.30556 6.22085 0.599996
3.30625 6.21333 0.599262
3.30694 6.20572 0.598527
3.30764 6.19803 0.597793
3.30833 6.19027 0.597058
3.30903 6.18242 0.596324
3.30972 6.1745 0.595589
3.31042 6.1665 0.594855
3.31111 6.15842 0.59412
3.31181 6.15027 0.593386
3.3125 6.14204 0.592651
3.31319 6.13374 0.591917
3.31389 6.12536 0.591182
3.31458 6.11691 0.590448
3.31528 6.1084 0.589713
3.31597 6.09981 0.588979
3.31667 6.09115 0.588244
3.31736 6.08242 0.58751
3.31806 6.07362 0.586775
3.31875 6.06476 0.586041
3.31944 6.05583 0.585306
3.32014 6.04684 0.584572
3.32083 6.03778 0.583837
3.32153 6.02866 0.583103
3.32222 6.01947 0.582368
3.32292 6.01023 0.581634
3.32361 6.00092 0.580899
3.32431 5.99156 0.580165
3.325 5.98213 0.57943
3.32569 5.97265 0.578696
3.32639 5.96312 0.577961
3.32708 5.95353 0.577227
3.32778 5.94388 0.576492
3.32847 5.93418 0.575758
3.32917 5.92443 0.575023
3.32986 5.91463 0.574289
3.33056 5.90478 0.573554
3.33125 5.89488 0.57282
3.33194 5.88493 0.572085
3.33264 5.87493 0.571351
3.33333 5.86489 0.570616
3.33403 5.8548 0.569882
3.33472 5.84467 0.569147
3.33542 5.8345 0.568413
3.33611 5.82429 0.567678
3.33681 5.81403 0.566944
3.3375 5.80374 0.56621
3.33819 5.79341 0.565475
3.33889 5.78304 0.564741
3.33958 5.77264 0.564006
3.34028 5.7622 0.563272
3.34097 5.75172 0.562537
3.34167 5.74122 0.561803
3.34236 5.73068 0.561068
3.34306 5.72012 0.560334
3.34375 5.70952 0.559599
3.34444 5.6989 0.558865
3.34514 5.68825 0.55813
3.34583 5.67757 0.557396
3.34653 5.66687 0.556661
3.34722 5.65615 0.555927
3.34792 5.64541 0.555192
3.34861 5.63464 0.554458
3.34931 5.62386 0.553723
3.35 5.61305 0.552989
3.35069 5.60223 0.552254
3.35139 5.5914 0.55152
3.35208 5.58054 0.550785
3.35278 5.56968 0.550051
3.35347 5.5588 0.549316
3.35417 5.54791 0.548582
3.35486 5.53701 0.547847
3.35556 5.5261 0.547113
3.35625 5.51519 0.546378
3.35694 5.50427 0.545644
3.35764 5.49334 0.544909
3.35833 5.48241 0.544175
3.35903 5.47147 0.54344
3.35972 5.46054 0.542706
3.36042 5.4496 0.541971
3.36111 5.43866 0.541237
3.36181 5.42773 0.540502
3.3625 5.4168 0.539768
3.36319 5.40587 0.539033
3.36389 5.39495 0.538299
3.36458 5.38404 0.537564
3.36528 5.37313 0.53683
3.36597 5.36224 0.536095
3.36667 5.35135 0.535361
3.36736 5.34047 0.534626
3.36806 5.32961 0.533892
3.36875 5.31876 0.533157
3.36944 5.30793 0.532423
3.37014 5.29712 0.531689
3.37083 5.28632 0.530954
3.37153 5.27554 0.53022
3.37222 5.26478 0.529485
3.37292 5.25404 0.528751
3.37361 5.24333 0.528016
3.37431 5.23263 0.527282
3.375 5.22197 0.526547
3.37569 5.21133 0.525813
3.37639 5.20071 0.525078
3.37708 5.19013 0.524344
3.37778 5.17957 0.523609
3.37847 5.16904 0.522875
3.37917 5.15855 0.52214
3.37986 5.14809 0.521406
3.38056 5.13766 0.520671
3.38125 5.12727 0.519937
3.38194 5.11692 0.519202
3.38264 5.1066 0.518468
3.38333 5.09633 0.517733
3.38403 5.08609 0.516999
3.38472 5.07589 0.516264
3.38542 5.06574 0.51553
3.38611 5.05563 0.514795
3.38681 5.04556 0.514061
3.3875 5.03554 0.513326
3.38819 5.02556 0.512592
3.38889 5.01564 0.511857
3.38958 5.00576 0.511123
3.39028 4.99593 0.510388
3.39097 4.98615 0.509654
3.39167 4.97643 0.508919
3.39236 4.96676 0.508185
3.39306 4.95714 0.50745
3.39375 4.94758 0.506716
3.39444 4.93807 0.505981
3.39514 4.92862 0.505247
3.39583 4.91924 0.504512
3.39653 4.90991 0.503778
3.39722 4.90064 0.503043
3.39792 4.89143 0.502309
3.39861 4.88228 0.501574
3.39931 4.8732 0.50084
3.4 4.86418 0.500105
3.40069 4.85523 0.499371
3.40139 4.84634 0.498636
3.40208 4.83752 0.497902
3.40278 4.82877 0.497168
3.40347 4.82009 0.496433
3.40417 4.81148 0.495699
3.40486 4.80294 0.494964
3.40556 4.79447 0.49423
3.40625 4.78607 0.493495
3.40694 4.77775 0.492761
3.40764 4.7695 0.492026
3.40833 4.76133 0.491292
3.40903 4.75324 0.490557
3.40972 4.74522 0.489823
3.41042 4.73728 0.489088
3.41111 4.72941 0.488354
3.41181 4.72163 0.487619
3.4125 4.71393 0.486885
3.41319 4.70631 0.48615
3.41389 4.69877 0.485416
3.41458 4.69131 0.484681
3.41528 4.68394 0.483947
3.41597 4.67665 0.483212
3.41667 4.66945 0.482478
3.41736 4.66233 0.481743
3.41806 4.6553 0.481009
3.41875 4.64835 0.480274
3.41944 4.64149 0.47954
3.42014 4.63472 0.478805
3.42083 4.62804 0.478071
3.42153 4.62145 0.477336
3.42222 4.61495 0.476602
3.42292 4.60854 0.475867
3.42361 4.60222 0.475133
3.42431 4.59599 0.474398
3.425 4.58985 0.473664
3.42569 4.58381 0.472929
3.42639 4.57786 0.472195
3.42708 4.572 0.47146
3.42778 4.56624 0.470726
3.42847 4.56058 0.469991
3.42917 4.555 0.469257
3.42986 4.54953 0.468522
3.43056 4.54415 0.467788
3.43125 4.53886 0.467053
3.43194 4.53368 0.466319
3.43264 4.52859 0.465584
3.43333 4.5236 0.46485
3.43403 4.5187 0.464115
3.43472 4.51391 0.463381
3.43542 4.50921 0.462646
3.43611 4.50461 0.461912
3.43681 4.50012 0.461178
3.4375 4.49572 0.460443
3.43819 4.49142 0.459709
3.43889 4.48722 0.458974
3.43958 4.48312 0.45824
3.44028 4.47912 0.457505
3.44097 4.47522 0.456771
3.44167 4.47142 0.456036
3.44236 4.46773 0.455302
3.44306 4.46413 0.454567
3.44375 4.46064 0.453833
3.44444 4.45724 0.453098
3.44514 4.45395 0.452364
3.44583 4.45076 0.451629
3.44653 4.44767 0.450895
3.44722 4.44468 0.45016
3.44792 4.44179 0.449426
3.44861 4.43901 0.448691
3.44931 4.43632 0.447957
3.45 4.43374 0.447222
3.45069 4.43126 0.446488
3.45139 4.42887 0.445753
3.45208 4.42659 0.445019
3.45278 4.42442 0.444284
3.45347 4.42234 0.44355
3.45417 4.42036 0.442815
3.45486 4.41848 0.442081
3.45556 4.41671 0.441346
3.45625 4.41503 0.440612
3.45694 4.41346 0.439877
3.45764 4.41198 0.439143
3.45833 4.4106 0.438408
3.45903 4.40933 0.437674
3.45972 4.40815 0.436939
3.46042 4.40707 0.436205
3.46111 4.40609 0.43547
3.46181 4.4052 0.434736
3.4625 4.40442 0.434001
3.46319 4.40373 0.433267
3.46389 4.40314 0.432532
3.46458 4.40265 0.431798
3.46528 4.40225 0.431063
3.46597 4.40195 0.430329
3.46667 4.40175 0.429594
3.46736 4.40164 0.42886
3.46806 4.40162 0.428125
3.46875 4.4017 0.427391
3.46944 4.40188 0.426657
3.47014 4.40214 0.425922
3.47083 4.4025 0.425188
3.47153 4.40295 0.424453
3.47222 4.4035 0.423719
3.47292 4.40413 0.422984
3.47361 4.40486 0.42225
3.47431 4.40568 0.421515
3.475 4.40658 0.420781
3.47569 4.40758 0.420046
3.47639 4.40866 0.419312
3.47708 4.40983 0.418577
3.47778 4.41109 0.417843
3.47847 4.41244 0.417108
3.47917 4.41387 0.416374
3.47986 4.41539 0.415639
3.48056 4.417 0.414905
3.48125 4.41868 0.41417
3.48194 4.42045 0.413436
3.48264 4.42231 0.412701
3.48333 4.42424 0.411967
3.48403 4.42626 0.411232
3.48472 4.42836 0.410498
3.48542 4.43054 0.409763
3.48611 4.4328 0.409029
3.48681 4.43514 0.408294
3.4875 4.43755 0.40756
3.48819 4.44004 0.406825
3.48889 4.44261 0.406091
3.48958 4.44526 0.405356
3.49028 4.44798 0.404622
3.49097 4.45077 0.403887
3.49167 4.45364 0.403153
3.49236 4.45658 0.402418
3.49306 4.45959 0.401684
3.49375 4.46268 0.400949
3.49444 4.46583 0.400215
3.49514 4.46906 0.39948
3.49583 4.47235 0.398746
3.49653 4.47571 0.398011
3.49722 4.47914 0.397277
3.49792 4.48263 0.396542
3.49861 4.48619 0.395808
3.49931 4.48982 0.395073
3.5 4.49351 0.394339
3.50069 4.49726 0.393604
3.50139 4.50107 0.39287
3.50208 4.50495 0.392135
3.50278 4.50888 0.391401
3.50347 4.51288 0.390667
3.50417 4.51694 0.389932
3.50486 4.52105 0.389198
3.50556 4.52522 0.388463
3.50625 4.52945 0.387729
3.50694 4.53373 0.386994
3.50764 4.53807 0.38626
3.50833 4.54246 0.385525
3.50903 4.54691 0.384791
3.50972 4.55141 0.384056
3.51042 4.55596 0.383322
3.51111 4.56056 0.382587
3.51181 4.56521 0.381853
3.5125 4.5699 0.381118
3.51319 4.57465 0.380384
3.51389 4.57945 0.379649
3.51458 4.58429 0.378915
3.51528 4.58917 0.37818
3.51597 4.5941 0.377446
3.51667 4.59908 0.376711
3.51736 4.6041 0.375977
3.51806 4.60916 0.375242
3.51875 4.61426 0.374508
3.51944 4.61941 0.373773
3.52014 4.62459 0.373692
3.52083 4.62981 0.373717
3.52153 4.63507 0.373742
3.52222 4.64037 0.373767
3.52292 4.64571 0.373792
3.52361 4.65108 0.373817
3.52431 4.65648 0.373842
3.525 4.66193 0.373867
3.52569 4.6674 0.373892
3.52639 4.67291 0.373917
3.52708 4.67845 0.373942
3.52778 4.68402 0.373967
3.52847 4.68962 0.373993
3.52917 4.69525 0.374018
3.52986 4.70091 0.374043
3.53056 4.7066 0.374068
3.53125 4.71231 0.374093
3.53194 4.71806 0.374118
3.53264 4.72382 0.374143
3.53333 4.72962 0.374168
3.53403 4.73544 0.374193
3.53472 4.74128 0.374218
3.53542 4.74714 0.374243
3.53611 4.75303 0.374268
3.53681 4.75894 0.374293
3.5375 4.76487 0.374318
3.53819 4.77082 0.374343
3.53889 4.7768 0.374369
3.53958 4.78279 0.374394
3.54028 4.78879 0.374419
3.54097 4.79482 0.374444
3.54167 4.80086 0.374469
3.54236 4.80692 0.374494
3.54306 4.813 0.374519
3.54375 4.81909 0.374544
3.54444 4.8252 0.374569
3.54514 4.83132 0.374594
3.54583 4.83745 0.374619
3.54653 4.84359 0.374644
3.54722 4.84975 0.374669
3.54792 4.85592 0.374694
3.54861 4.8621 0.37472
3.54931 4.86829 0.374745
3.55 4.87449 0.37477
3.55069 4.8807 0.374795
3.55139 4.88692 0.37482
3.55208 4.89315 0.374845
3.55278 4.89938 0.37487
3.55347 4.90563 0.374895
3.55417 4.91188 0.37492
3.55486 4.91813 0.374945
3.55556 4.92439 0.37497
3.55625 4.93066 0.374995
3.55694 4.93693 0.37502
3.55764 4.9432 0.375045
3.55833 4.94948 0.37507
3.55903 4.95577 0.375096
3.55972 4.96205 0.375121
3.56042 4.96834 0.375146
3.56111 4.97463 0.375171
3.56181 4.98092 0.375196
3.5625 4.98721 0.375221
3.56319 4.99351 0.375246
3.56389 4.9998 0.375271
3.56458 5.0061 0.375296
3.56528 5.01239 0.375321
3.56597 5.01869 0.375346
3.56667 5.02498 0.375371
3.56736 5.03127 0.375396
3.56806 5.03756 0.375421
3.56875 5.04385 0.375447
3.56944 5.05014 0.375472
3.57014 5.05642 0.375497
3.57083 5.0627 0.375522
3.57153 5.06898 0.375547
3.57222 5.07526 0.375572
3.57292 5.08153 0.375597
3.57361 5.08779 0.375622
3.57431 5.09406 0.375647
3.575 5.10032 0.375672
3.57569 5.10657 0.375697
3.57639 5.11282 0.375722
3.57708 5.11906 0.375747
3.57778 5.1253 0.375772
3.57847 5.13153 0.375797
3.57917 5.13776 0.375823
3.57986 5.14398 0.375848
3.58056 5.1502 0.375873
3.58125 5.15641 0.375898
3.58194 5.16261 0.375923
3.58264 5.16881 0.375948
3.58333 5.175 0.375973
3.58403 5.18118 0.375998
3.58472 5.18736 0.376023
3.58542 5.19353 0.376048
3.58611 5.19969 0.376073
3.58681 5.20585 0.376098
3.5875 5.212 0.376123
3.58819 5.21814 0.376148
3.58889 5.22427 0.376174
3.58958 5.2304 0.376199
3.59028 5.23652 0.376224
3.59097 5.24263 0.376249
3.59167 5.24873 0.376274
3.59236 5.25483 0.376299
3.59306 5.26092 0.376324
3.59375 5.267 0.376349
3.59444 5.27307 0.376374
3.59514 5.27914 0.376399
3.59583 5.2852 0.376424
3.59653 5.29125 0.376449
3.59722 5.29729 0.376474
3.59792 5.30333 0.376499
3.59861 5.30936 0.376524
3.59931 5.31538 0.37655
3.6 5.3214 0.376575
3.60069 5.32741 0.3766
3.60139 5.33341 0.376625
3.60208 5.3394 0.37665
3.60278 5.34539 0.376675
3.60347 5.35137 0.3767
3.60417 5.35734 0.376725
3.60486 5.36331 0.37675
3.60556 5.3693 0.376775
3.60625 5.37525 0.3768
3.60694 5.3812 0.376825
3.60764 5.38714 0.37685
3.60833 5.39308 0.376875
3.60903 5.39901 0.376901
3.60972 5.40494 0.376926
3.61042 5.41086 0.376951
3.61111 5.41677 0.376976
3.61181 5.42268 0.377001
3.6125 5.42859 0.377026
3.61319 5.43449 0.377051
3.61389 5.44039 0.377076
3.61458 5.44628 0.377101
3.61528 5.45217 0.377126
3.61597 5.45805 0.377151
3.61667 5.46394 0.377176
3.61736 5.46981 0.377201
3.61806 5.47569 0.377226
3.61875 5.48156 0.377252
3.61944 5.48743 0.377277
3.62014 5.4933 0.377302
3.62083 5.49917 0.377327
3.62153 5.50503 0.377352
3.62222 5.5109 0.377377
3.62292 5.51676 0.377402
3.62361 5.52262 0.377427
3.62431 5.52848 0.377452
3.625 5.53434 0.377477
3.62569 5.5402 0.377502
3.62639 5.54606 0.377527
3.62708 5.55192 0.377552
3.62778 5.55778 0.377577
3.62847 5.56365 0.377602
3.62917 5.56951 0.377628
3.62986 5.57538 0.377653
3.63056 5.58125 0.377678
3.63125 5.58712 0.377703
3.63194 5.59299 0.377728
3.63264 5.59887 0.377753
3.63333 5.60475 0.377778
3.63403 5.61064 0.377803
3.63472 5.61652 0.377828
3.63542 5.62242 0.377853
3.63611 5.62831 0.377878
3.63681 5.63422 0.377903
3.6375 5.64013 0.377928
3.63819 5.64604 0.377953
3.63889 5.65196 0.377979
3.63958 5.65788 0.378004
3.64028 5.66382 0.378029
3.64097 5.66976 0.378054
3.64167 5.67571 0.378079
3.64236 5.68166 0.378104
3.64306 5.68762 0.378129
3.64375 5.6936 0.378154
3.64444 5.69958 0.378179
3.64514 5.70557 0.378204
3.64583 5.71157 0.378229
3.64653 5.71758 0.378254
3.64722 5.7236 0.378279
3.64792 5.72963 0.378304
3.64861 5.73567 0.378329
3.64931 5.74172 0.378355
3.65 5.74779 0.37838
3.65069 5.75386 0.378405
3.65139 5.75995 0.37843
3.65208 5.76605 0.378455
3.65278 5.77217 0.37848
3.65347 5.77829 0.378505
3.65417 5.78443 0.37853
3.65486 5.79059 0.378555
3.65556 5.79676 0.37858
3.65625 5.80294 0.378605
3.65694 5.80914 0.37863
3.65764 5.81535 0.378655
3.65833 5.82158 0.37868
3.65903 5.82783 0.378706
3.65972 5.83409 0.378731
3.66042 5.84037 0.378756
3.66111 5.84666 0.378781
3.66181 5.85298 0.378806
3.6625 5.85931 0.378831
3.66319 5.86565 0.378856
3.66389 5.87202 0.378881
3.66458 5.8784 0.378906
3.66528 5.8848 0.378931
3.66597 5.89123 0.378956
3.66667 5.89766 0.378981
3.66736 5.90412 0.379006
3.66806 5.9106 0.379031
3.66875 5.9171 0.379056
3.66944 5.92362 0.379082
3.67014 5.93016 0.379107
3.67083 5.93672 0.379132
3.67153 5.9433 0.379157
3.67222 5.9499 0.379182
3.67292 5.95652 0.379207
3.67361 5.96317 0.379232
3.67431 5.96983 0.379257
3.675 5.97652 0.379282
3.67569 5.98323 0.379307
3.67639 5.98996 0.379332
3.67708 5.99672 0.379357
3.67778 6.00349 0.379382
3.67847 6.01029 0.379407
3.67917 6.01712 0.379433
3.67986 6.02396 0.379458
3.68056 6.03083 0.379483
3.68125 6.03772 0.379508
3.68194 6.04464 0.379533
3.68264 6.05158 0.379558
3.68333 6.05854 0.379583
3.68403 6.06553 0.379608
3.68472 6.07254 0.379633
3.68542 6.07957 0.379658
3.68611 6.08663 0.379683
3.68681 6.09372 0.379708
3.6875 6.10082 0.379733
3.68819 6.10796 0.379758
3.68889 6.11511 0.379783
3.68958 6.12229 0.379809
3.69028 6.1295 0.379834
3.69097 6.13672 0.379859
3.69167 6.14398 0.379884
3.69236 6.15126 0.379909
3.69306 6.15856 0.379934
3.69375 6.16588 0.379959
3.69444 6.17323 0.379984
3.69514 6.18061 0.380009
3.69583 6.18801 0.380034
3.69653 6.19543 0.380059
3.69722 6.20288 0.380084
3.69792 6.21035 0.380109
3.69861 6.21785 0.380134
3.69931 6.22537 0.38016
3.7 6.23291 0.380185
3.70069 6.24048 0.38021
3.70139 6.24807 0.380235
3.70208 6.25568 0.38026
3.70278 6.26332 0.380285
3.70347 6.27098 0.38031
3.70417 6.27866 0.380335
3.70486 6.28636 0.38036
3.70556 6.29409 0.380385
3.70625 6.30184 0.38041
3.70694 6.30961 0.380435
3.70764 6.31741 0.38046
3.70833 6.32523 0.380485
3.70903 6.33306 0.380511
3.70972 6.34092 0.380536
3.71042 6.3488 0.380561
3.71111 6.3567 0.380586
3.71181 6.36462 0.380611
3.7125 6.37256 0.380636
3.71319 6.38052 0.380661
3.71389 6.3885 0.380686
3.71458 6.3965 0.380711
3.71528 6.40451 0.380736
3.71597 6.41255 0.380761
3.71667 6.4206 0.380786
3.71736 6.42868 0.380811
3.71806 6.43676 0.380836
3.71875 6.44487 0.380861
3.71944 6.45299 0.380887
3.72014 6.46113 0.380912
3.72083 6.46928 0.380937
3.72153 6.47745 0.380962
3.72222 6.48564 0.380987
3.72292 6.49384 0.381012
3.72361 6.50205 0.381037
3.72431 6.51028 0.381062
3.725 6.51852 0.381087
3.72569 6.52677 0.381112
3.72639 6.53503 0.381137
3.72708 6.54331 0.381162
3.72778 6.55159 0.381187
3.72847 6.55989 0.381212
3.72917 6.5682 0.381238
3.72986 6.57651 0.381263
3.73056 6.58484 0.381288
3.73125 6.59317 0.381313
3.73194 6.60151 0.381338
3.73264 6.60986 0.381363
3.73333 6.61821 0.381388
3.73403 6.62657 0.381413
3.73472 6.63494 0.381438
3.73542 6.64331 0.381463
3.73611 6.65168 0.381488
3.73681 6.66006 0.381513
3.7375 6.66844 0.381538
3.73819 6.67683 0.381563
3.73889 6.68521 0.381588
3.73958 6.6936 0.381614
3.74028 6.70198 0.381639
3.74097 6.71037 0.381664
3.74167 6.71875 0.381689
3.74236 6.72713 0.381714
3.74306 6.73551 0.381739
3.74375 6.74389 0.381764
3.74444 6.75226 0.381789
3.74514 6.76063 0.381814
3.74583 6.76899 0.381839
3.74653 6.77734 0.381864
3.74722 6.78569 0.381889
3.74792 6.79403 0.381914
3.74861 6.80237 0.381939
3.74931 6.81069 0.381965
3.75 6.819 0.38199
3.75069 6.8273 0.382015
3.75139 6.83559 0.38204
3.75208 6.84387 0.382065
3.75278 6.85214 0.38209
3.75347 6.86039 0.382115
3.75417 6.86862 0.38214
3.75486 6.87684 0.382165
3.75556 6.88505 0.38219
3.75625 6.89323 0.382215
3.75694 6.9014 0.38224
3.75764 6.90955 0.382265
3.75833 6.91768 0.38229
3.75903 6.92579 0.382315
3.75972 6.93388 0.382341
3.76042 6.94194 0.382366
3.76111 6.94998 0.382391
3.76181 6.958 0.382416
3.7625 6.966 0.382441
3.76319 6.97396 0.382466
3.76389 6.9819 0.382491
3.76458 6.98982 0.382516
3.76528 6.9977 0.382541
3.76597 7.00556 0.382566
3.76667 7.01338 0.382591
3.76736 7.02118 0.382616
3.76806 7.02894 0.382641
3.76875 7.03667 0.382666
3.76944 7.04437 0.382692
3.77014 7.05203 0.382717
3.77083 7.05965 0.382742
3.77153 7.06724 0.382767
3.77222 7.0748 0.382792
3.77292 7.08231 0.382817
3.77361 7.08979 0.382842
3.77431 7.09722 0.382867
3.775 7.10462 0.382892
3.77569 7.11197 0.382917
3.77639 7.11928 0.382942
3.77708 7.12654 0.382967
3.77778 7.13377 0.382992
3.77847 7.14094 0.383017
3.77917 7.14808 0.383042
3.77986 7.15516 0.383068
3.78056 7.1622 0.383093
3.78125 7.16918 0.383118
3.78194 7.17612 0.383143
3.78264 7.18301 0.383168
3.78333 7.18984 0.383193
3.78403 7.19663 0.383218
3.78472 7.20336 0.383243
3.78542 7.21003 0.383268
3.78611 7.21665 0.383293
3.78681 7.22322 0.383318
3.7875 7.22972 0.383343
3.78819 7.23617 0.383368
3.78889 7.24256 0.383393
3.78958 7.2489 0.383419
3.79028 7.25517 0.383444
3.79097 7.26138 0.383469
3.79167 7.26753 0.383494
3.79236 7.27361 0.383519
3.79306 7.27964 0.383544
3.79375 7.28559 0.383569
3.79444 7.29149 0.383594
3.79514 7.29731 0.383619
3.79583 7.30307 0.383644
3.79653 7.30876 0.383669
3.79722 7.31438 0.383694
3.79792 7.31994 0.383719
3.79861 7.32542 0.383744
3.79931 7.33083 0.38377
3.8 7.33617 0.383795
3.80069 7.34144 0.38382
3.80139 7.34663 0.383845
3.80208 7.35176 0.38387
3.80278 7.3568 0.383895
3.80347 7.36177 0.38392
3.80417 7.36666 0.383945
3.80486 7.37148 0.38397
3.80556 7.37621 0.383995
3.80625 7.38087 0.38402
3.80694 7.38545 0.384045
3.80764 7.38995 0.38407
3.80833 7.39437 0.384095
3.80903 7.3987 0.38412
3.80972 7.40296 0.384146
3.81042 7.40713 0.384171
3.81111 7.41121 0.384196
3.81181 7.41522 0.384221
3.8125 7.41913 0.384246
3.81319 7.42297 0.384271
3.81389 7.42671 0.384296
3.81458 7.43037 0.384321
3.81528 7.43394 0.384346
3.81597 7.43742 0.384371
3.81667 7.44082 0.384396
3.81736 7.44412 0.384421
3.81806 7.44734 0.384446
3.81875 7.45046 0.384471
3.81944 7.45349 0.384497
3.82014 7.45643 0.384522
3.82083 7.45928 0.384547
3.82153 7.46204 0.384572
